,page,text
32,33,"bref allemagne françoise koslolany sexisme l'école l'émancipation féminine encore atteint manuels scolaires perpétuent fidèlement imagesstéréotypes rôles féminin masculin c'est bien qu'il ressort d'une étude réalisée délégation condition féminine d'ilede-france constaiations identiques dégagent rapport qu'un groupe sociologues psychologues vient remettre minisère l'education bonn livres d'allemand destinés rux douze-quatorze ans trois quarts héros texies lecture masculins proportion personnages féminins baissé dernières années puisqu'on retiré histoires servantes paysannes sans remplacer personnages féminins rôles plus actuels sous-représentation féminine livres d'anglais trente-six manuels épluchés comparés ouvrages l'immé- diat aprèsguerre pourcentage femmes exerçant activité professionnelle passé dix dix-huit cent représentation d'images féminines propres susciter l'admiration adolescents médecins chirurgiens chercheuses directrices d'école passée vingt-cinq cinq cent… d'après cette enquête longuement commentée spiegel héroïnes classiques comme florence nightingale helen keller perdu beaucoup lerrain quant manuels d'histoire femmes pratiquement absentes lorsqu'elles apparaissent c'est qualité d'infirmières compagnes tendrement dévouées mauvais génies telles marieantoinette cléopâtre ... mouvements féministes lutte femmes droit vote l'égalité droits tantôt purement simplement passés sous silence tantôt ridiculisés plupart manuels reproduisent vieille photo suffragettes anglaises cassant vitres coups parapluie sexisme n'épargne mathématiques modernes apprendre qu'est ensemble écoliers primaire doivent entourer d'un trait l'ensemble filles autre trait celui garçons illustration petites filles cheveux longs jupelte font ronde alors garçons virilement baltent… treize livres mathématiques ainsi étudiés leurs illustrations montrent six cent cinquante filles jupe trois cents d'entre elles portant rubans cheveux nattes pis encore seuls garçons représentés train grimper escalier alors filles font ronde bercent leurs poupées lorsqu'elles participent vie adultes c'est bien évidemment aider maman faire ménage a-til donc d'élonnant demandent auteurs rapport douze-quatorze ans interrogées cours cette enquête déclaré regretter amèrement être garçons l'union fait force allemagne fédérale groupes d'entraide connaissent développement foudroyant groupé fermnmes parents locataires chômeurs etc aussi groupes thérapeutiques dont participants proposent nouer ensemble sans recours professionnel leurs difficultés psychologiques. groupes comprennent gérniéralement six douze personnes réunissent deux fois semaine séances deux trois heures cours desquelles chacune s'efforce d'exposer expérience bénéfice échanges s'épauler mutuellement aider gens retrouver multiples communautés oearrefour groupes s'est constitué outre réunions propose d'établir fichier inscrites gratuitement sans aucun enpagement part personnes intéressées recevront informations groupes existants voie création adresses conseils voici l'adresse nouvel organisme deutsche arbeitgemeinschaftt selbshilfegrupen friedrichstrasse 6300 gicssen lél 0641-702.24.78. nécessaire utile superflu cas dix consommateur régulier somnifères développera dépendance certains malades c'est chose faite mois désintoxicalion ensuile longue difficile c'est qu'on expliqué participants symposium médical s'est tenu neutrauchburg thème nécessaire utile superflu l'abus médicaments particulièrement ceux destinés lutter contre nervosité l'insomnie allemand cinq plaint troubles sommeil l'angoisse préoccupe allemagne comme ailleurs nombre spécialistes enquête menée cinq cents femmes montré 10,2 d'entre elles prennent régulièrement somnifères 23,2 tranquillisants 29,2 analgésiques 254 produits contre constipation orateur précisé également pitients avalent plus cent comprimés semaine rares recommandation donc adressée médecins montrez-vous avares ordonnances médicaments psychotropes sauf lorsque malade présente troubles psychiques importants reruplacez-les entretien plus approfondi portrait robot demande ministère santé l'institut max-planck réalisé étude l'état actuel psychothérapie non médicale république fédérale allemande ressort psychothérapeutes non médecins dés fernmes l'âge moyen trente-cind ans environ noins trente ans moitié moins trente-quatre ans seulement plus quarante-cinq expérience professionnelle récente déclaré entre deux ans nombicux suivre formation permanente continue leurs préférences vont stages psychothérapie comportement psychothérapie face face encore plus d'un tiers combinaison ceux collaboration léa marcou"
33,34,adolescence n'éprouve complexes plan qu'elle estime poitrine trop plate qu'elle considère comme bien pourvue nature deux cas s'identifie monstre naturellement stade développement garçon fille sentent avant tout machine sexuelle c'est corps tout entier jugé monstrueusement déficient excessif adolescents deux sexes trouvent trop grands trop petits trop gros trop maigres l'impression corps figé jamais monstruosité bien qu'ils enfin dépassé stade l'enfance outre c'est moment puberté lieu l'apparition poils niveau parties génitales ressemblent beaucoup plus cheveux fourrure d'un animal petits garçons petites filles ardemment souhaité voir apparaître signes maturité n'en éprouvent moins brusque doute quant place qu'ils occupent entre l'homme bête lorsque jeunes filles constatent l'apparition qu'on apprend considérer comme poils superflus sous bras jambes lèvre supérieure elles peuvent arriver douter féminité aussi bien humanité l'expérience plus traumatisante l'adolescent encore sualisation réelle imaginaire organes génitaux l'autre séxe c'est rénforce mythe monstruosité faut peut-être chercher l'origine regard futtif l'enfant jette païties génitales parents dont taille semble gigantesque freud déclarait sens l'inquiétant s'assimile monstrueux développe lorsque l'on voit première fois organes génitaux féminins l'obinion freud partiale évident notion monstruosi naît perception chaque sexe orgahes génitaux sexe opposé très jeune homme éxami nant vagin d'une femme clin considérer celle-ci comme monstre défaut tandis qu'une très jeune femme regardant pénis d'un garçon considérera comme monstre excès encore garçon peut s'identifier jui-même monstre excès fille ellerême monstre défaut fin compté chaque sexe tend définir rapport l'autre comme monstrueux suppose rêve d'androgynie naît malaise toutefois toute l'histoire l'occident ressort cette aspiration s'est accompagnée choisis représent. rése nage nation n'être homm® humaine angoisses onge inte profonde timent cul ntales notion dimens femme ter désir exualité l'état d'homme pabilité pro dites jugés bete l'individualité symbolise map femmes .chojsi ainsi het première ava hommes géante itenans comme fans spec- fee main ant voit dars nain monstres qu'on l'aspect termaphrodite fgurait lacles foires d'ambivalence sentiment dan itit senti égard deuxième .anoo éprouvons cel aspect représenter ans doute 58e l'emporter étda sexua sal 1le parce commenc très récent lle musée cirque destine négatif fort pratique sexe notion ynisent fait maintenant couluriers endications politiques roger-violiet urie dés plis petites femines rnônde tous lès jeunes mal d'afféction sérvant notamment slogan mouve ments libération femme dépuüis toujours monstrés mythiqués plus -érnu spectateurs ceux existaient déjà fables iles légendes bien avant d'être éxhibés foires cours royales projection traumatismes l'enfance l'adolescence galerie monstres récemment j'ai fait pèlerinage musée mondial cirque bara- boo wisconsin l'his toire cirque s'anime prend vie seize hectares d'exposi- tions spectacles barades eñtre caravanes j'ai cage contenant gorille mécani vrai funambule spec- tacle d'éléphants dressés j'ai tente l'intérieur laquelle disposées statues plâtre présentant chacune monstre l'entrée écriteau indiquait congrès êtres étranges terme contemporain tues vêtues mode victo rienne n'ai surpris constater chacun person être figurer trouvait respectable leurs vêtements cette galerie monstres pou jsité premier chef femme lionel contemplant €es monstres ressentais pleinement l'horreur qu'ils inspirent sorte vertige fatal semblable celui qu'éprouva nar cisse contemplant image miroir eaux avant noyer cependant chez frères siamois confusion entre l'être autres substance l'ombre soi j'autre ést éncôré plus térrifäñté lorsque l'enfant éontemple image miroir bouge temps tout appärtenant sans doute possible autre monde effet cas déux participants percevant perçu devant iles frères siamoïs sensation cest dif férenté spectateur l'impréssioñ qu'ils regardent l'un l'autre tous deux ensemble lle regardent l'espäce d'un instant croit être troisième frère lié deux autres lien invisible ainsi distinction entre l'auteur public entre monstre l'être normal révèle n'être qu'une illu sion laquelle tente désespéré ment raccrocher apparaît toute fausseté aucun cas homme normal peut transformer géant nain frère siamois hermaphrodite pendant sommeil l'état veille arrive chacun d'entre vivre brefs moments durant lesquels reéssentons normalité monstres monstruosité êtres normaux prenons ainsi conscience précarité l'absurdité notion d'uêtre humain part entière leslie fiedler traduction béatrice guéni
34,35,parle ... l'enfant placée sous patronage l'unicef cette importante manifestation l'un sommets l'année enfance congrès lieu juillet l'université rené-descartes rue ecole-de-médecine organisé conseil scientifique national comprend seujement psychologues maïs aussi médecins sociologues ethnologues plus cinquante pays étrangers déjà annoncé ticipation canada japon pologne l'algérie congrès comprendra seulement communications participants aussi tables rondes présentations films maîtres aussi différentes télévisio dessinée l'on parlera d'expériences duire sinon nationalités donnent également permis supprimer l'influence bretagne l'introduct africains sous l'égide l'unesco a-t-elle changé l'image sauvages igno- .lants enfants faisaient africains général ion d'enseignants école réalisée lise-t-elle comme appât publicitaire autant points fait lobjet comment l'enfant devient raciste thèmes prévus trop nombreux variés qu'on donne liste exhaustive relevons-en quelques-uns racisme quand comment l'enfant devierit-il raciste est-à-dire plus précisément quand comment adopte-til caractériser étrangers stéréotypes tels noir paresseux sous direction d'otto klineberg professeur l'ecole pratique hautes études représentants divers pays france etats-unis liban notamment rendront compte recherches qu'ils effectuées genèse stéréotypes apparition selon recherches précoce dès l'âge quatrecinq ans liée non seu lement l'influence parents spécialistes venus d'horizons variés notamment l'américain bruno bettelheim françaisé marie-josé chombart lauwe bilinguisme doit-il être réhabilité —+— lañgäge connaît dévepossible retards langage confusions réhabilité récerñts travaux problème ainsi .que d'autrés aspects psychota mali carrington trinidad bilité secteur comptés rendus porteront place nouvelles techniques d'observation image cinéma bande stéréotypes ainsi grande— culture quelle culture offerte l'enfant comment intério- rise-t-il modèles véhiculés société comment cette société l'uti- travaux présenteront logie längage abordé spécialistes pays très variés professeurs titoné d'italie keï bien autres mme professeur tabouret-keller assure responsa— socialisation comment tout-petit devient-il être social relations entre très jeunes en- fants crèches mise apporteront notam- ment contribution irène lézine professeur ajuriaguerra congrès international psychologie enfants étrangers sous direction professeur minkowski leurs problèmes abordés sous angles très variés puisque l'on parlera aussi bien naissances risques chez travailleurs migrants l'adaptation scolaire sociale enfants pays d'origine pays d'accueil journée anniversaire ailleurs journée consacrée célébration centenaire d'henri wallon sous présidence rené zazzo successeur direction laboratoire psychobiologie l'enfant ceux collaborateurs disciples france l'étranger mairieu snyders wildlocher france birns etats-unis duyckaerts belgique szeminska pologne particulier feront bilan œuvre situeront rapport celles freud piaget lecteurs psychologie trouveront bien entendu pages d'ici fin l'année échos plus détaillés cette impor\ tante manifestation renseignements secrétariat congrès intérnationäl psychologie l'enfant université rené-descartés 12° rue l'ecole-de-médecine 75006 paris
35,36,nee nas der der ste
36,37,neuf figures énigmatiques voyez-vous existe beaucoup tests dont l'apparence énigmatique inachevée peu structurée permet sujet projeter contenu propre personnalité interprétations qu'il donne parmi principaux tests projectifs citons test taches d'encre rorschach ainsi méthode abrégée mise point zulliger test images murray t.a.t test frustration tosenzweig associations mots jung phrases compléter rotter test vit lage imaginaire mabille arthus mucchielli etc cette idée projection bien antérieure tests projectifs léonard vinci déjà conseillaitil élèves prenez garde salissures quelques vieux murs bigarrures certaines pierres jaspées pourra rencontrer inventions interprétations divers paysages confusions bataille attitudes spirituelles figures étranges habillements capricieux infinité d'autres choses parce l'esprit s'excite parmi cette confusion qu'il découvre plusleurs inventions gas pourrait-on dire pechelard qu'en remontant ube l'humanité trouve projection pensées homme d'autrefois françoise gauquelin tableaux michel gauquelin l'imagerie constellations transmise jusqu iles astronomes astrologues elles toutes fausses délicieusement fausses constellations elles unissent figure astres complètement étrangers zodiaque test rorschach l'humanité enfant voit donc qu'il naturel l'homme projeter interprétations qu'il formule propos toute tuation peut donner libre cours imagination c'est cette tendance fait appel test suivant compose tableaux représentant scènes énigmatiques contour personnages objets flou quelque peu irréel l'artiste peints voyait peu comme rêve s'agit d'essayer voir trame rêve tout d'abord décrivant scène représentée liens unissent personnages objets puis imaginant évolution cette scène dénouement l'histoire qu'elle censée raconlér consignes pages suivent allez trouver reproduction neuf tableaux d'inspiration variée symbolisant chacun thème différent peut-être sujet tableau ss1imposera-t-il immédiatement peut-être contraire appaœaîtra-t-il car personnages soñt souvent peu précis parfois inême peine ébauchés néanmoins dégage chaque tableau atmosphère allons demander résumer notant quelqués lignes fort ile personnâges représentés comment imaginez dénouement scène prenez crayon pourrez ainsi effacer après colonñe droite côté chaque tableau répondez deux questions posées tout île temps voulu cependant recormmandons trop attarder scène donner aussitôt première impression sans entrer appréciations esthétiques critiques notez tout vient l'esprit bonnes mauvaises réponses toutes réponses valables plus spontanées meilleures cachez moyen d'une feuille blanche figures n'êles train d'analyser afin être influencé îles autres tableaux ————— duplessis surréalisme paris p.u.f 1961 bachelard l'air songes paris josé corti 1942
37,38,observations rtf observation
38,39,observations observations observation
39,40,observations
40,41,l'intuition féminine serait-elle enfin prouvée psychologue université johnhopkins dit qu'elle prouvé scienti fiquement l'existence l'intuition féminine docteur judith hall affirme ans cinquante soixante études récemment faites plus dix niille personnes femmes montré capacité bien supérieure celle hommes 604 milliards cigarettes 1977 l'industrie américainé tabac augmenté façon considérable gent dépense convaincre américains fumer journal advertising age signale uné pense 404 millions dolläfs 1976 promouvoir venté cigarettes c'est-à-dire accroisse ment rapport 1975. résultats fait attendre 1977 américains fumé 604 milliards cigarettes l'un record disent industriels réjouis méditation transcendantale prescrite médecins onñez deux mantras rappeprin demain matinée pourrait bien être conseil bre leurs patients nomcation oissant médecins l'assobratiar américaine médecins dant méditation transcennait parvient faire recon- btoupant cinq mille médecins cette association demande actuellement gouvernement américain mener importante recherche bénéfices médicaux médi tation jes membres l'association affirment l'usage médita- transcendantale cours laquelle pratiquants répètent mantras crée état vigilance relaxée l'association de- mande outre coûts méditation transcendantale couverts sécurité sociale succès sucreries télévision étude menée enfants cinqet six ans influence publicit leurs häbitudes quête faite chicago prouvé que-e optaient invariablement four genre d'aliments vantés spôts publicitaires cette constatation boston conélut presqué toute publicité télévisée enfants concernaïent produits ali entaires contradiction avéc plusieurs objectifs diététiques etatsunis établis comité sénat nutrition besoins humains l'étude dés publicités présentées six stations durant trente trois heures programmes enfants montré céréales sucrées barres chocolat sucreries gâteaux biscuits représentaient plus moitié spots alimentaires revanche fruits jus fruits légumes laitages bénéficient plus spots l'aspirine drogue adolescents civilisation pharmaceutique américaine contaminé jes adolescents enquête université michigan vient montrer millions d'adolescents écoles secondaires utilisaient régulièrement j'aspirine chercheurs michigan disent qu'ils iété stupéfiés constater adolescents neuf onze ans prenaient a'aspirine moins fois semaine plupart temps l'insu leurs parents moitié élèves secondaire prenaient l'aspirine régulièrement pourquoi cette question beaucoup répondu sens j'en besoin sait l'usage d'aspirine notamment préjudiciable reins tiens coup ... beaucoup américains habitudés styles vie contraires santé savent conclusion d'une étude faite louis harris compagnie d'assurance vie. l'enquête montré personnes interrogées admis qu'elles meilleure santé séulément éllés mangeaient plus fruits frais légumes céréales complètes vitarñines. üuñé mäjorité intérviewés égalément reconnu qu'ils sentiraiént beaucoup imieux s'ils diminuâäient léur consommation noufriture frite sucre café sel boissons suêrées pain blanc cependant l'enquête souligne plupart interviewwés .déclaré qu'ils sentaient relative bonne santé qu'ils pouvaient donc perméttre trop manger boire fumer rapport exercice physique américains dorment moins moins recherche récente démontré plupart américains aujourd'hui dorment chaque nuit quatre-vingt-dix minutes moins qu'il soixante ans movenne natio nale temps sommeil plupärt adultes situe ainsi sept heures demie
41,42,quizus interprétation résultats maintenant allez noter interprétations selon degré plus moins grand d'optimisme notant séparément chnque fois réponse description réponse dénouement compterez point phrases neutres excmple sirène surgit l'eau devant pêcheur travail plus loin mer bateau s'approche côte. tablenu note description points phrases tonalité sinistre lls vont tous mourir parce qu'ils victimes d'une épidémic tableau note dénouement point phrases légère tendance pessimiste tableau évoque jardin amours déçues lis uns face autres essaient difficulté comprendre. tableau note point plirases légère tendance optimiste voici scène ballet trois personnages dansent premier plan fond ballerines font pointes tableau note points phrases tonalité nettement gaie c'est printemps renouveau vie tous personnages détendus riants assistent kermesse. tableau note maintenant reportez notes.en cochant d'une croix chaque tableau case correspondant réponse d'abord colonne puis colonne grille ci-dessous tableau total moyenne total total divisés serre pus dmsrssssrrrr passons rtez portez comparaisons entre notez réponses vou suivante ons vont test deux neulres est-à-dire tous tous deux positifs tous mettez dire méga férieur cest jangage courant ments plus pessimistes itif tre descriptions positif négatif bien égatif mettez ést périeur c'estèdire dénouements plus mistes descriptions négatif neutre positif bien neutre positif crésent grille marquez d'une croix bonne case colonne face chaque tableau calcul total commencez calculer total chaque petite colonne inscrivez-le ligne totaux partiels tirezen ensuite addition soustraction total chacune grandes colonnes etc enfin dernière ligne marquez moyenne entre deux totaux a.et reste plus reporter résultats graphique ciaprès voir d'un coup d'œil plus moins optimiste moyenne gens comment s'añalysent vôs tendances tout abord marquez l'axe horizontal points corresb comparaison doscription-dénoucms pôle pole pessimisme pondant totaux tels qu'ils figurent grille partant point plus loin vers gau che plus premier mouvement pessimiste maintenant marquez point milieu a-b correspond moyenne totaux derrière ligne grille point situe l'intersection deux axes n'êtes plus moins optimiste moyenne s'il droite cette intersection plus optimiste moyenne gauche plus pessimiste peut raffiner encore faisant intervenir cela tra cez axe vertical passant point marquez dessus point allant vers haut total positif vers bas s'il négatif achevez tracer triangle a-b-c. devez obtenir l'un six schémas suivants triangle décalé vers gauche pointe bas premier mouvement pessimiste second mouvement pire cès gens s'affolent moinûre incident plus réfléchissent plus voient conséquences fâcheuses possibles triangle décalé vers gauche pointe haut aussi tendance écrier moindre incident c'est tastrophe quand plié nez temps réfléchir rendez compte tellement dramatique qu'il lutions possibles l'on peut aussi prendre choses bon côté triangle décalé vers droite pointe bas insouciant fond d'angoisse spon tanément porté voir choses sous angle rassurant lâchez bride voire imagination l'anxiété prend sus fmaginez catastrophes possibles
42,43,ujet réactions première secondaire toujours pessimistes sujet réaction première optimiste réaction secondaire pessimiste sujet réaction première pessimiste réaction secondaire optimiste sujet réactions première secondaire toujours optimistes sujet équilibré arrièreplan tendance pessimiste triangle décalé vers droite pointe haut problème vraiment d'un optimisme toute épreuve triangle dont sommet l'axe vertical équiliré fond plutôt optimiste pointe haut plutôt pessimiste pointe bas bien autre cas figure celui plus coïn ele tout parce cela erait milieu a-b oudrait dire n'êtes constante pessimiste premier remarquable puisque second mouvements identiques l'équilibre parfait sujet équilibré arrièreplan tendance optimiste quoi c'est trop beau être sôuvént vrai dernière précision plus trois points rapprochés plus tendance dominante l'opti- misme pessimisme selon points désespéré l'artiste méconnu cas marquée trois écartés autrement dit triangle grande surface cela signifie oscillant l'optimisme misme selon moment savoir davantage -gauquelin connaître autres paris c.e.p.l. 1970 houareau l'inconscient dévoilé tests .projectifs paris c.e.pl 197 test extrait livre tests connaître autres paris retz 1975 instable pessi- cfésents types résultats fournis test vers ténèbres d'en bas c'est-à- quiz tableau poète face ronde naîve tant cru aït qu'il préféré pendre lune c'est-à-dire tout abäridonnèr chimères plutôt s'ädaptér nécessités enfantin montre qu'il savait qu'il faisait bras tendus l'air appellent l'aide âme exemple interprétation aider noter propres interprétations donnons ci-dessous exemple d'observations données sujet ainsi l'évaluation qu'il conviendrait faire tableau divinité masculine d'une religion primitive souriante attitude contemplation sereine pensive légèrement ironique agissements humains trou blent guère font sourire dénouement peut quêter assistance choses bien difficiles voir mains effilées sans doigts donc inefficaces aspect général tremblé contraste bons gros yeux bonne grosse bouche eux-mêmes paresseux expression evaluation donc vie concrète hélas aspect symbolisée pantin gauche tombe tête bas fenêtre l'espoir trouver lumière dire mort cherchée poète déçu dénouement sinistre tout déjà consommé cependant personnages s'ils symbolisent l'isolement irrémédiable air d'irréalité fait espérer tout cela n'est qu'une pantomime destinée éclairer autres sentiments l'artiste pantomime terminer l'artiste viendra saluer spectateurs éspérant ceux-ci compris message qu'il moins seul plus entouré soutenu amis evaluation —:2 donc
43,44,27. rit per
44,45,études l'adaptation bretons occitans mousseau reportage phote époque suscite d'immenses prassages populations gens jmmigrent d'un pays autre cultures ainsi confrontées mélées france accueilli plus trois millions travailleurs étrangers venus particulier ays maghreb surtout pays francophones d'afrique noire plus 100 000 cette masse énorme viennent s'ajouter plusieurs dizaines milliers français venus territoires déparrements d'outre-mer réunion guadeloupe martinique depuis quinze ans centre recherche d'étude dysfonctions l'adaptation c.r.e.d.a. rue saints-pères 75006 paris analyse façon dont hommes venus d'ailleurs s'adaptènt pays centre dirigé professeur françois raveau professeur anatomie système nerveux faculté médecine paris ch.u necker directeur d'études l'ecole hautes études sciences sociales e.h.e.s.s ancienne vie section l'ecole pratique hautes études c'est fois biologiste anthropologue sociologue professeur anime équipe chercheurs aborde jacques mousseau différents aspects problème l'adaptation jacques mousseau dirigez centre spécialisé taie élude l'adaptation adapfran adaptation quoi nçois raveau poursuivons .un travail approeur culte antillais étudiant nique d'origine martiobservanr guadeloupe tation parallèlement adapn métropole viennent richard frieman nombreux tre pur objet d'étudier populati culture antillaise objectif d'utiliser l'adaptation aller au-delà d'un simple constat sens commun ambiguïtés proposent idéologies l'adaptation assimilation ajustement accommodation acclimatement etc retenus divers modes d'adaptation supérposent interfèrent entre discordance convergence produisant ensemble d'actions défini milieu aussi reconnaître parcours migrant africain antillais france fournir cadre conceptuel quasi eéxpérimental lequel possible confronter quiiest nature exerple territoire couleur peau cul ture exprimons l'étude dernier thème l'ethnicité exemple culture comme culture française fonctionnement permet refouler cacher certain nombre traits qu'elle s'autorise qu'elle n'aime particulièrement reconnaître xénophobie toutes formes discrimination racisme conduites d'anxiété qu'elle s'acharne gommer moyen d'activités compensatoires parmi conduites compeñnsa tion peut citer façon négliger certains aspects passé comportement d'un grand nombre membres pendant dernière guerre façon remodeler rationaliser état actuel lorsqu'elle mise face d'une minorité composée intrus amenée redécouvrir taines réactions profon laisse apparaître peu trame structure bien sat 1llai nous.éclairent revendications études antillais éclairent cette population aussi population française société française toute autre peut nier principes qu'elle xénophobe puis présence d'étrangers avoir comportement contradiction totale cette affirmation ... c'est cela peut aller plus loin peut révéler elleinême non seulement fonction d'étrangers français couleur antillais également fonction confrontations peuvent ävoir lieu occitans bretons retiens l'étude l'adaptation permet non seulement d'étudier comprendre ceux doivent s'adapter comprendre également société laquelle s'adaptent c'est premier volet résumonsle l'adaptation intéresse aussi bien minorités arrivent société d'accueil majoritaire fait prendré conscience celleci d'un certain nombre contradictions deuxième volet met relief toute série comportements minorités pays l'étude l'adaptation vise seulement connaître cultures personnalités minorités aussi connaître phénomènes beaucoup plus universels exemple rôle peuvent jouer constitution minorités ethniques certains facteurs nature comme phénoiype l'ensemble caractères physiques visibles
45,46,d'autres facteurs davantage phénomènes culture comme religion travers dialogue crée entre deux groupes observons quelque sorte métabolisme choses sociales comment éléments nouveaux sont-ils dirigés non société d'accueil comment comportent résistent éléments nouveaux pourquoi avez-vous choisi d'étudier plus particulièrement antillais parce qu'ils offrent situation laboratoire presque pure choisi phénotype évident antillais noirs territoire idéal s'agit île conditions bioclimatiques plus éloignées possible celles pays d'accueil langue foron console refus disant parce noir mation créole etc fond objet d'étude peutêtre trop exemplaire fait passer l'étude l'ethnicité antil laise mise place dynamique acquisition façon situer construire quelque chose plus subtil .exemple l'histoire d'un enfant polonais breton autre affaire encore démontré c'est chose j'espère arriver effet crois toute chose égale ailleurs îles mêmes mécanismes mis place différents cas prétention l'universalité partir d'une recherche très ponctuelle l'étude l'adaptation dès antillais france n'est exagérée permettre comprendre tous ceux travers difficultés d'ordre varié quelle origine vont démarquer société habituelle vont réfugier ethnicités combat compensation voulez dire qu'il plus s'étonner qu'en france jours bretons revendiquent comine bretons basques comme basques catalans comme catalans qu'il s'élonner antillais revendiquent comme antillais effet problème intéressant c'est qu'un certain nombre sujets vont pouvoir retrouver passé réel mythique possibilité revendiquer comme différents lorsqu'ils remis radicale question d'une façon gilez pasprends empes cherchez ser suation pesure ethnicité personne face ture sociale institut échouez ouvoir antillais pee consoler hénom refusé parce jar type couleur -de peau noir différencie moï etc grâce cela rome question compé ençes dites c'est faute l'autre disposition façon déculpabiliser mécanisme psychique res économique trouvons beaucoup cultures aussi mécanisme joue occitans bretons f.r c'est moins évident noirs étrangers b£neral vons appelez jablonsky pouvez penser c'est patronyme trahi d'où recours systèmes juridiques changement nom façon défendre cette forme d'agression cette différence bper çue nom peau distinguent allez passer types raisonnement peu plus subtils breton basque collé examen refusé emploi pensez n'avez origine mêmes possibilités d'accès monde cette culture baptiserez dominante centralisatrice amené assez naturellement faire procès d'un certain jacobi- nisme voulu style parisien règle penserez fait d'être languedoc bretagne vor oue tours mails revendiquerez ge'ême temps endique comm breton occitan face d'une classe dominant langage terre toire peut-être langage corps vocabulaire feront différence langage corps peut définir comme aprars nant certain groupe chose langue pouve discours maurrassien différence régionale devenu gauche parler français accent méridional populaire rapport accent énarque 1978 amélioré 1979 etc. allez progressivement retrouver langage thèmes prêtées aujourd'hui mouveinents d'extrême gauche récupéré discours l'ethnicité régionale mieux faire passer discours classe discours coïütestätion c'est exactement lle thème sorte revendication mécanisme consolateur différence récupérée permet cheminer société survivre avez-vous explication fait cette ethnicité régionale vantage revendiquée 1979 qu'elle l'était avant guerre sais précisément pourquoi raisons évidentes tout monde paraît-il elles paraissent très satisfaisantes invoque disparition sentiment national création europe étouffer nation autoriser régions crois discours fait termes trop généraux termes groupe culture qu'il colle très bien problème personnalités préfère l'on parle l'individu sujets utiliseraient mécanismes
