,page,text
35,36,car grd qu'un che l'inte tement part utilité gmoslic serie peronnés dou d'une d'antres 400
36,37,mig cerveau comporte-t-1 régulateur sensations monte buschbaum c'est généralement parce qu'il souffre qu'un patient consulte médecin l'intensité douleur va- rie tellement d'un patient autre paramètre n'est grande utilité l'établissement diagnostic hôpital service urgences voit parfois personnes tordre douleur cause piqûre 'insecte alors autres supportent stoïquement souffrance causée frac- ture d'un membre appen- dicite souviens notamment d'un menuisier s'était enfoncé énorme épine doigt refusé subir anes- thésie locale s'était lancé conversation animée football tandis j'extrayais l'épine scalpel tolérance douleur n'est peut-être après tout qu'une mmani- festation particulière réactions système nerveux face sti- mulations trop importantes tout monde possède aptitude surmonter certaines sen- sations douloureuses besoin stimulation sensorielle varie considérablement d'un individu autre religieux enfermés couvent s'épanouissent solitude maïs l'ennui peut pous- ser prisonnier terribles extrémités certains allant jusqu mutiler fanatiques rock sup- portent niveau bruit supérieur seuil habituel douleur alors amateurs d'alpinisme asplrent retrouver silence étendues glacées quelles différences neurobiologiques peuvent bien expliquer variations tolérance l'énergie sensorielle semblerait besoin hurler douleur contraire résis- tance cette douleur fait d'un facteur d'inhibition émis cerveau pourtant phénomène d'inhibition s'applique également stimuli faible intensité yeux oreilles peau d'autres organes sensoriels reçoivent per- manence foule d'informations cerveau effectue filtrage permanent transmettions toutes cerveau capacités cérébrales bientôt submergées sys- tème nerveux cependant bien équipé contrôler flot cer- tains chercheurs estiment plus neurones cellules ner- veuses cerveau humain rôle d'inhiber d'autres cellules vue supprimer réaction muscu- laire d'empêcher cellules transmettre l'information d'autres centres depuis maintenant douze ans collaboration d'autres cher- cheurs national institute men- tal health j'étudie réactions cerveau énergies sensorielles tous ordres recherches portent surtout réactions cérébrales variations d'intensité divers stimuli douleur lumière taille objets découvert chez certains individus cerveau réagit façon réduire sensa- tions haut niveau d'intensité chez d'autres individus contraire cerveau ambplifie sensations reçues sujets consé- quent beaucoup plus sensibles douleur effectuer recherches partie inspirés travaux entrepris plus vingt ans psychologue britanni- asenath petrie cher- ché déterminer effets d'une lobotomie préfrontale intervention chirurgicale habituellement effectuée atténuer douleur per- ception autres stimuli asenath petrie utilisa kinesthetic figural aftereffects test k.f.a. test déjà permis détecter modifications dues facteurs d'inhibition niveau sensations test sert mesurer quelles proportions stimulation affecte perception subséquente taille objets matériel nécessaire réaliser test constitué d'une longue barre bois forme conique trois barres courtes étroite taille moyenne large sujet l'on préalablement bandé yeux touche barre taille moyenne main droite temps barre conique main gauche doit déterminer quel endroit barre conique largeur lié net
37,38,l'autre barre ensuite fait toucher main droite barre plus large mouvement va-et-vient régulier contrélé métronome façon stimulation üniforme bout deux minutes doit évaluer nouveau largeur barre taille moyenne trouvant largeur barre conique d'après constatations d'asenath petrie patients subi lobotomie jugeaient habituellement barre taille moyenne plus étroite qu'elle l'était réalité après avoir touché barre large sujets surnommés réducteurs mesure enclins réduire l'ampleur l'intensité stimulus sujets jugé barre plus large appartenaient plupart groupe contrôle surnommés augmenteurs terme indiquant qu'ils accru l'intensité stimulus fait plus intéressant encore petrie découvrit grâce d'autres tests effectués sujets normaux réducteurs aptes supporter douleur plus intense alors augmenteurs seuil tolérance assez bas l'absorption boissons alcoolisées effet transformer augmenteurs réducteurs bien conforme l'idée générale veut alcooliques insensibles douleur femmes rangeaient plutôt catégorie augmenteurs encore cette constatation confirme nombreuses études prouvé qu'elles davantage sensibles douleur transmission nerveuse douleur vrai dire tous chercheurs recours test k.f.a n'obtinrent résultats aussi probants ceux d'asenath petrie d'ailleurs k.f.a renseigne aucune façon processus d'inhibition neurale responsable réduction perception stimulus test non plus permis l'approche directe mécanismes sensoriels corticaux surcroît méthodés habituelles d'étude neurophysiologie processus perceptuels malheureusement difficiles appliquer êtres humains l'examen direct cerveau système nerveux nécessite autopsie méthode d'implantation d'électrodes cerveau utilisée succès procéder mesure ondes cérébrales animaux exige intervention chirurgicale risquée problèmes surmontés grâce recours techniques informatiques permettant mesure l'enregistrement signaux spé cifiques émis système nerveux données obtenues électro-encéphalogramme fournit mesure réactions cérébrales potentiel excité divers stimuli notamment dou- comme j'en ferai démons- tration plus loin potentiel excité constitue moyen simple efficace distinguer augmen- teurs réducteurs voyons abord comment l'énergie sensorielle transmise cerveau quelle manière p.e mis cause piquez ai- guille train pulsions transmis extraït marabout-flash 379 augmenteurs long fibres nerveuses parvient jusqu centrale-douleur fibres reliées cerveau moelle épinière connectées synapses plusieurs neurones s'ils suffisamment stimulés neurones déclenchent engendrent nouveau train pulsions vers d'autres neurones observe faible variation potentiels électriques tandis chaque neurone régénère après avoir provoqué déclenchement chercheurs penchés problème estiment potentiels postsynaptiques grande partie responsables ondes lentes irrégulières peuvent être amplifiées mises évidence fe.e.g production d'ondes haute amplitude ondes alpha pouvant avoit jusqu 100 microvolts millionièmes volt d'ondes plus courtes fréquence plus rapide ondes bêta caractéristique rébrales maintien eés osi tion droite contrôle diaque perception comparaison p.e produits pir one piqûre d'épingle paraissent phoes microvolts tout nombre comparativeme faible cellules mises cause véhiculer message sensoriel piqûre épingle manifestations électriques résultant cette activite difficilement isolables l'on établit moyenne réactions suscitées cent piqûres d'épingle successives devient possible d'iso ler cette mesure reste l'activi cérébrale mini-ordinateure effectuent milliers calculs cessaires obtenir moyenne peut établir sujets soumis stimuli tous ordres flashes lumineux mots photogra phies chocs électriques condi tion ceux-ci puissent répéter cadence rapide façon obtenir bonne synchronie électrique ondes stimuli appa- raissant cadence plus lente plus irrégulière baiser exemple peuvent être mesurés précision type technique potentiel excité peut être modifié fonction l'intensité forme couleur stimulus faut également tenir compte facteurs beaucoup plus complexes degré d'attention sujet notam ment contribuent aussi modifier l'amplitude tracé choisit comme stimulus photo femme nue potentiel excité variera nettement amplitude selon photo présentée nette floue facteurs d'ordre psychologique intérêt excitation attention entrent ainsi jeu des.facteurs d'inhibition varient d'un individu l'autre dont rôle n'est encore clairement défini potentiel excité donc élé ment d'analyse plus efficace surtout plus fiable test kfa détecter augmenteurs réducteurs premières expériences plutôt d'avoir recours stimuli souffrance préféré utiliser flashes lumineux plusieurs électrodes plates rondes fixées crâne sujet ondes cérébrales amblifiées environ dix mille fois transmises données l'ordinateur pendant sujet relaxe pièce sombre présente série flashes lumineux seconde comportant quatre nifeaux d'intensité très forte faible envoyés ordre irré sulier mesure variations potentiel effectuée transmise ndlr hommes effet appa réan ent plus douillets réalité sistent mieux douleur. ndlr points contact deux cel lules nerveuses reed net pet fées
38,39,tentiel ampli sentée cteurs ntérêt ainsi cteurs indivi- élé- sur- .f.a pre- util'ordinateur tous quatre millièmes seconde bout quaire minutes l'or ginateur recueilli assez informa- établir quatre moyennes ons tune chaque niveau d'intensité umineuse autre programme mesure l'amplitude ondes vé- rie mathématiquement l'ampli- mwude augmente fonction l'accroissement l'intensité lumi- neuse c'est cas chez sujets augmenteurs tend diminuer lorsque niveaux d'inten- sité maximale atteints lon peut observer chez sujets réducteurs cette technique présente l'avantage limiter choix sujets testés adultes intelligents coopératifs peuvent aussi bien par- ticiper tests enfants patients atteints troubles men- taux ainsi constater enfants jusqu dix ans en- viron rangent plutôt parmi augmenteurs individus plus âgés particulier au-dessus quarante ans plutôt réducteurs tend prou- ver maturation appren- tissage jouent rôle important développement méca- nismes inhibition aptitude sréduire peut-être l'une composantes sagesse d'après résultats études effectuées asenath petrie femmes aug- mentent plus hommes l'hé- rédité également facteur im- portant jumeaux monozygotes testés plan précis réactions quasi identiques dérèglements sensoriels troubles mentaux augmenteurs semblent véritablement atteints d'une boulimie sensations psychologue marvin zuckerman donne besoin biologique nom recherche sensations procédé p.e zuckerman découvert sujets obtenant scores élevés tests recherche sensations augmenteurs cette technique permis deux équipes chercheurs remarquer chats augmenteurs moins sédentaires plus sensibles stimulation sensorielle s'il développé l'excès dé- clenché moment inadéquat mécanisme augmentation diminution peut théoriquement provoquer troubles mentaux ailleurs pourrait tout aussi bien être tenté considérer mé- canisme réduction comme réaction adaptative cerveau maladie mentale tout comme fièvre réaction corps infection bactériologique collègues national institute mental health j'ai effectué études patients hospitalisés divers troubles mentaux ressorti malades atteints psychose maniaco-dépressive caractérisée l'alternance phases maniaques mélancoliques habituellement augmenteurs lithium communément utilisé traiter cette affection mentale semble avoir effet radical augmenteurs qu'il tend transformer réducteurs bien points d'ailleurs phases d'exaltation traduisent activité débordante plan social entreprises risquées plan professionnel extrait marabout-flash 379 réducteurs excès sexuels plan sentimental comparables activités sujets avides sensations possible mécanisme augmentation attise tendances maniaques déclenche cycle d'excitation suivi phase d'abattement dépression pendant plus trois mois suivi patiente d'une quarantaine d'années sans profession sujette phases maniaco dépressives étonnamment régulières fréquentes passage d'un état autre très brusque après avoir passé plusieurs semaines pleurer calfeutrée chambre levait tout coup s'habillaïit allait faire bicyclette autour l'hôpital mécanisme augmentation mesuré technique p.e s'accroissait progressivement durant phases maniaques décroissait durant phases dépressives faisant place mécanisme réduction environ dix jours avant patiente n'entre nouveau phase d'exaltation accompagnée augmentation bien comprendre phénomène imaginez fonctionnement d'un thermostat branché l'envers lorsqu'il fait trop chaud appartement réglez thermostat radiateur façon abaisser température c'est contraire produit chaleur devient étouffante thermostat tarde fondre l'appareil détraque spécia- liste vient réparer branche nouveau thermostat l'envers phénomène peu près identi- produit chez patient atteint troubles maniaco-dépres- sifs peut donc émettre l'hypo- thèse qu'une sorte régulateur sen- soriel sensoristat chargé contrôler l'entrée d'énergie senso- rielle siège cerveau lors- qu'il fonctionne correctement maintient personne état vi- gilance stimulations extérieures quand messages sensoriels milieu ambiant faibles pendant l'accomplissement d'un travail routine exemple stimulateur déclenche mécanisme augmen- tation permettant ainsi sti- mulations sensorielles habituellement non perçues parvenir jusqu'au cerveau maintenir personne état vigilance hauts ni- veaux sensoriels douleur continue etc sensoristat déclencherait mécanisme réduction empé- chant ainsi surcharge senso- rielle sensoristat n'est branché correctement risque théorie provoquer troubles maniaco-dépressifs schizophrènes souvent sujets bhallucinations d'autres symptômes regroupés sous terme débordements senso- riels c'est-à-dire influx sen- sations confuses multiples submergent littéralement malade expériences montré plupart sujets schizophrènes testés peu après avoir hospitalisés réducteurs notamment ceux dont maladie récente cas schizophrènes augmenteurs plus grave probablement parce qu'ils pouvaient déclencher mécanismes d'inhibition endiguer cette inondation sensorielle mécanisme suppression douleur parvenus stade recherches jugé nécessaire reprendre études douleur travaux effectués groupe chercheurs suédois confirmé suppositions selon lesquelles mécanisme augmentation réduction lié tolérance douleur réducteurs semblaient mieux tolérer chocs électriques légers administrés extrémités doigts temps savants américains publiaient résultats préliminaires suggérant l'existence d'un nouveau
39,40,système modulation douleur cerveau expériences effectuées animaux démontré cerveau fabriquait endorphines substances destinées supprimer sensation douleur apparemment endorphines agissent exactement mêmes cellules cérébrales morphine premier lieu fallait déterminer sujets classés parmi réducteurs fonction potentiel excité établi réaction puissants chocs électriques supportaient vraiment douleur cette supposition confirmée résultats tests effectués plusieurs groupes volontaires normaux l'aspirine médicament bien connu calmer douleur semblait avoir effet réduction grande partie sujets volontaires ensuite administré naloxone médicament bloque pus paie past ris renverse l'effet morphine certains individus supportent douleur parce cerveau fabrique grande quantité d'endorphines conséquent devraient perdre cette protection spéciale dès narcotiques bloqués naloxone effet après avoir pris naloxone volontaires sélectionnés parmi plus résistants douleur d'après leurs réactions chocs électriques point passer catégorie augmenteurs comme l'indiquait l'accroissement p.e réaction chocs plus puissants question savoir quantité excessive d'endorphines peut provoquer troubles mentaux parmi groupes témoins trouvé quelques sujets supportaient particulièrement bien douleur puissants réducteurs peut déduire qu'ils produisent endorphines grande quantité comment fonctionne sensoristat savoir au£menteur réducteur suffit munir d'un foulard bander yeux deux livres l'un d'une épaisseur vingt millimètres environ l'autre d'une épaisseur quarante millimètres d'un encreur d'une feuille papier demandez ami bander yeux enduire d'encre pouce l'index main gauche devra ensuite placer livre plus épais main droite façon voire pouce index enserrent fermement tranche faites glis- ser doigts long tranche livre évaluez-en l'épaisseur in- diquez cette mesure pressant doigts main gauche enduits d'encre feuille papier demandez alors ami en- duire nouveau d'encre îes doigts voire main gauche cette fois-ci placez doigts main droite livre vingt milli- mètres d'épaisseur faites-les glis- ser long tranche durant deux trois minutes puis main évaluez deuxième fois épaisseur plus gros livre indi- quez cette mesure pressant doigts main gauche feuille papier mètres mière mesure réducteurs cas confraire rangez catégorie augmenteurs guise vérification recom mencez l'expérience seconde fois obtenez-vous passe-t. livre vingt ouvrage d'une millimètres remplacez millimètres aisseur tell titt out titre han lit ent ême résultat rer sct epa tet tete eee faut garder symptômes présentés tients fournissant taux d'endorphines ceux toxi manes non seulement jes drogues naturelles drogues art ficielles diffèrent tômes toxicomane modifiés mesure celuici conscience réactions dues élément extérieur toute fois mécanisme réduction sensation douleur semblable deux cas comparer pa. top élevé différences inutiles bien d'autres expériences nombreuses recherches cliniques nécessaires avant qu'il possible déterminer préci sion fonctionnement méca nisme réduction aug. mentation sensorielle recher ches effets endorphines parmi plus déterminantes mécanisme pourrait être directe ment lié certains troubles biologiques chez plupart individus cependant s'apparente plutôt dimension personnalité modèle réactions fonc tion stimulation sensorielle stade antérieur l'évolution humaine messages importants comme cri bébé lueur l'œil d'un félin perdus milieu d'une foule d'autres perceptions pouvaient ser inaperçus développement d'un système nerveux perfectionné apte sélectionner stimuli plus importants constitué sans doute l'une étapes majeures l'évolution sélection naturelle s'effectuant partir alors pourquoi hommes n'ont-ils tous mêmes mécanismes perception différences individuelles peut-être nécessaires survie l'espèce humaine bien tous faut membres d'une société possèdent traits caractère dif férents individus possédant seuil relativement bas tolérance douleur joueront rôle sentinelles aptes déceler moindre menace quant individus dotés d'un seuil élevé tolérance plus efficaces luite augmenteurs réduc teurs chacun rôle apportent tous contribution l'économie psychobiologique société monte buchsbaum traduction béatrice guénin proppremanl çous pou pain aisé sosproches pourquoi sav8z-y deces réactions dnsun confit loi devotre pelite enf césl ete collection reel evous invitant entiments gendre enfin cor personnalité chances narezous
40,41,"inalité fonc ielle évoluimpor lin foule ernent jonné îles sans natude mmes mécadifféit-être spèce ociété difnt sance jjndre dotés jutte éducet jon dta patio piit peipeun liest trs apprenant mieux connaître pouvez transformer vie parfois sans raison déprimé angoissé injustement agressif l'égard proches n'arrivez comprendre pourquoi savez-vous cause profonde réactions trouve peut-être origine conflit lointain souvenir oublié petite enfance c'est révèle premier livre cette collection l'œdipe complexe universel invitant mieux voir clair sentiments plus intimes aide prendre enfin conscience richesses personnalité secrète mieux exploiter chances réussite bonheur n'avez-vous out gagner recevrez cecadeauexclusifl réservé auxisouscripieurss cbeméamermaee aléffigiederreud farress act ant première fois grands psychanalyse parlent langage tous noms célèbres psychanalyse présents cette collection exceptionnelle freud bien sûr aussi disciples piüs réputés ferenczi abraham jones mélanie klein reich etc surpris l'aisance laquelle allez pouvoir aborder leurs textes plus significatifs groupés thème thème trouverez enfin réponses concrètes questions touchent près comment parvenir plus d'harmonie vie couple comment mieux comprendre aider enfants comment établir meilleurs rapports entourage professionnel etc. c'est aventure exallante enrichissante convié examnez granuimement écœdipe unlcomplexel universel letmvolume cte collection iique eniestéchée per rebert lafont chaude trou rit thsr auttr 114 hors cac complexes obsessions fantasmes désirs inconscients ... voici erandes découvertes psychanalse enfin expliquées commentées manière passionnante taonterentten tente etienne ieee pont 1fà pull port rea y£n del mois ouvrages abondammentillustrés reliure bleu profond plein skivertex doré l'or fin format 15,5x24cm principaux textes freud disciples titre personnel d'examen gratuit ouxl envoyez-moi prêt gratuit œdipe complexe universel cadeau sans obligation d'achat recevrai ainsi examen gratuit jours volume collection grandes découvertes psychanalyse accompagné médaille-cadeau réservée souscripteurs osicetexamen convaincu garderai volume réglerai deux mensualités seulement +3,10f participation frais envoi recevrai alors rythme tome tous deux mois autres volumes cette collection mêmes conditions exceptionnelles bien entendu premier volume décevait attente renverrais jours cadeau sans rien payer devoir. selon tarif postes laux tixes vigueur 19178. cob6-afhw nom majuscules éoot ——— ————————————————— code postal ville signature indispensable tous mineurs signature parents retourner dès aujourd hui editions robert laffont b.p -95112 sannois cedex prix total :963 port taxes compris r.c seine 875 less sat ace pen"
41,42,base blanc blanc uho fes pes
42,43,rouveau désorcire nathématique forme totalitarisme quirépand terreur mathématiques modernes c'est comme chinois comprends den volonté trouve qu'il aucune logique c'est incompréhensible c'est comme autre chose texte extrait d'une copie d'élève ornalt couverture d'un numéro revue impascience quel sacrl- lège d'oser écrire mathé- matiques modernes précisément lieu d'où logique absente moins jugement qu'une forme dépit mêlé colère désespoir quoi qu'il mathématiques modernes mathématiques général continuent faire couler beaucoup d'encre dossier constitué re- vue lmpascience apprend effet parallèlement critique l'enseignement mathématiques secondaire chercheurs embarqués mathématiques tout simplement parce qu'ils réussis- salent interrogés plaisir-désir non-plaisir non- désir travail comme comprendre problèmes l'en- selgnement mathématiques fal- lait aussi analyser problèmes mathématiciens bosse maths n'existe enseignante spécialisée repêchage cas difficiles véritable psychothérapeute mathématiques stella baruk après avoir publié echec maths vient faire paraître fabrice l'école mathémati- ques voir l'encadré ouvrages consacre l'analyse relation l'enfant mathé- matiques qu'elle situe centre blocages eme parle notamment rapports mathématiques langage l'importance insoupçonnée mots source difficulté accrue mathématiques modernes enfants d'immigrés parle aussi mathématiques l'an- goisse qu'elles engendrent interview accordée mensuel fémi- nin stella baruk déclare bosse maths case moins cancre maths c'est enrhumé cerveau enchifre- dont grippe chro- nique solgne temps.2 nouvel observateur lundi novembre 1977 déclarait matheux inquiets d'autres raisons apprenait effet cours mathématiques sixième passaient quatre heures trois heures d'autre part cré- dits i.r.e.m.3 amputés pouvait croire apaisées polé- miques autour réforme lichnero- witz 1967 introduit mathé- matiques modernes l'école pourtant mathématiques continuent faire parler d'elles souvent façon violente passionnée c'est cette violence passions conduisent rechercher mathématiques notamment mathématiques modernes mettent jeu plan affectif essayer lever coin voile cache fondements émotionnels cette discipline mathématiques sorte scénario dramatique pièce théâtre collective chinoise mettant jeu deux grandes catégorles d'acteurs mathématiciens îles élèves derniers fur mesure déroule pièce partagent deux bons mauvais élèves ensuite s'intégrant société adulte rejoignent acteur abstralt parell chœur an- tique l'opinion publique avant d'étudier scénarlo rapports personnages texte peut-être n'est1l inutile dire quelques mots l'époque leu déroule drame seconde moitié siècle l'université nouvelle jean-pierre courtial période développe l'informa- tique cette dernière tué certaine forme mathématiques siècle effet pour- valt effectuer calculs trop complexes suite limites l'esprit hu- main pouvait calculer racines d'une équation au-delà troisième degré calcul matriciel très long pratiquement impossible alors faute mieux essayait quand dire quelque chose racines équations allant au-delà troisième degré exemple don- nait indications existence jeur nombre valeurs entre les- quelles elles pouvaient être comprises manière astronomes pouvant aller lune cherchaient néanmoins recueillir maximum renseignements annexes voies détournées composition sol lunaire résulté chapitres entiers mathématiques aussi certaine tournure d'esprit celle consistant rechercher l'avance calcul possible faisant passer rigueur d'un raisonnement multiples considérations abstraites avant l'obtention concrète résultats puisque ceux-ci souvent inacces- sibles résulté aussi accessoi- rement méthodes calcul hu- main très développées tables logarithmes etc faisant l'objet d'épreuves longtemps anachroniques géométrie descriptive concours grandes écoles jours l'ordinateur lance priori calculs tout genre tâtonnements pourrait-on dire tâtonnements très rapides 4-5 printemps 1976 citations suivent .seront sauf exceptions extraites numéro marie-claire novembre 1977 instituts recherches l'enseignement mathématiques recyclés en- seignants souhaitent créé mathématicien britannique cayley 1858 calcul matriciel joue rôle important algèbre linéaire phy- sique mathématique
43,44,"stella baruk parle enfants lul conflés parce qu'ils nuls maths montre comment ballottés malmenés l'école leurs parents mère parfols prend charge mleux terroriser inhlber l'objet d'une entreprise dépersonnalisation inexistence maths devient symbole inexistence tout court c'est pourquoi attachent dépersonnalisation entretenue pédagogie programmes n'ont jamais analysé vrale relation enfants chacun mathématiques c'est dialoguant patiemment chaque enfant acceptant pénétrer univers représentation qu'elle découvre logique rigoureuse maths constate alors enfants plutôt -normaux alors qu'on croyalt déceler chez cas pathologiques ainsi l'enfant écrit 999 100 falt transcrire fidèlement perception somme toute normale 999 encore l'enfant répond divisé donne parce tête divisé évoque comptine fols quatorze division donne d'où chiffre 3,14. cohérence cachée toute réponse patience chercher n'est mathématique c'est tout cas rarement n'importe quol montre passage flmportance matériau sonore scriptural visuel lequel s'élaborent mathématiques mathématiques contrairement l'on veut faire crolre faltes d'idées abstraites concepts mals sensations engendrées bruits images bref matériau alnsl passer c'est étaler l'expression sensations procèdent aussi mots langage courant auquel langage mathématique inextricablement mêlé peuvent générer sens auxquels l'enselgnement fait l'élève objet n'est général attentif exemple véridique cité l'enfant croyait nil arrose tombouctou signifialt cle arrose bouctou mêlé langage courant langage mathématique aussl mêlé dénombrement celul-cl imprégné valeurs celui-là restaurer plaisir pur moblle attachés anciens francs l'enfant dont ressources famillales généralement limitées attache importance particulière nombres particuliers comme nombre 1000. conditions comment ainsi l'afflrment manuels numératlon base pourralt-elle être numération comme autres c'est celle plus correspond mains corps interdire penser cela c'est poursuivre dépersonnalisatlon l'enseignement actuel géométrie nle figures plaisir correspond matérlalité plus précisément pédagogie devient mélange d'abstraction celle maths modernes concret falre comprendre images mélange absurde maths modernes contenu concret rechercher cœur relation chaque individu elles qu'il solt chercheur enfant être plaqué images métaphoriques greffées posterlori l'imaginatlon pédagogue démarche caractérise précisément vulgarisation c'est cœur cette relation sltuera d'ailleurs plaisir mathématiques engendrent plaisir difficile expliciter sorte convergence dit stella baruk lorsque rougissent légèrement joues l'enfant gul compris compréhension d'un ensemble plaisir sitôt oublié qu'il existé décharge émotionnelle gui peut lamals reproduire mêmes conditions c'est plaisir personnel intime auquel chacun droit stella baruk propose restaurer mettre fin l'entreprise normalisation mathématiques doivent être nouveau discours terroriste seule logique lois confondent l'ordre espace plaisir chacun réhabilité personnalité propre nouveau désordre mathématique queique sorte sexologues empécheurs jout différemment séralent dispensateurs d'une certaine forme d'enselgnement mathématiques baruk fabrice maliques paris seuil 103 voir propos mathéà ticle ci-contre coûtent chers sans trop soucier considération théorique méthodes calcul devenues sans objet l'apparition petites machines calculer électroniques plan théorle mathéma tique arrive présenter certaines démonstrations sous forme d'algorithmes c'est-à-dire remplacer raisonnement processus recherche résultat l'esprit rigueur spéculation mathématiques toutefols resté aggravé outre début xxe siècle développement logique proche philosophie constituant d'une certaine manière second souffle d'une discipline recherche renouvellement tout l'effort mathématiciens cette époque plus tenter synthèse critique mathématiques élaborées jusque-là poursuivre réel développe ment celles-ci voilà grande partie mathématiques modernes matériau essentiel pièce théâtre certaine volonté puissance leu drame gros celui l'éducation ex-nationale jocaux horaires classes effectifs déterminés enselgnants classe réalité changé programmes déclare enselgnant bien souvent réformes entreprises l'administration apparaissent ambltleuses mises œuvre mêmes hommes mêmes moyens absence moyens elles changent souvent grand-chose fond surtout fond acquis vingt trente ans auparavant enrichi expérience rarement celle connaît ministre propos paraît utile souligner aussi fait qu'enselgner métier secondaire tout cas résulte professionnalisation comme toutes professionnalisations tend inévitablement défendre certain corporatisme icl professoral tant tel enseignants tendront toujours défendre réformes accroîtront pouvoir notamment leurs heures d'enseignement outre matière difficile donne valeur l'enseignement autre plan l'enseignant peut également avoir goût nouveauté l'innovation comme peut aussi fin carrière exemple désirer résulté toutefois branche nouvelle mathématiques correspondan techniques mises œuvre l'ordinaeur l'analyse numérique suite taisonnemens d'opérations fournit solution sertains problèmes notamment travaux russel peur dsciplin etent cont fes cæillé irenviens esroir l'éxoncé lerte tre ements"
44,45,"nir cours qu'il enseigne sans depuis nombreuses années cure profession plus celles celgnants mathématiclens chappe volonté pulssance défense intérêts quel dévouement enselgnants rtalnes circonstances obélsnt comme tout monde fexes défense cherchant préserver activité surtout s'lls n'envisagent d'alternatlve celle-ci cadre général drame ainsi prépassons jeu acteurs s'en clsé pourquoi mathématiciens font-ils maths quelle relation mathémati- clens mathématiques repré- sentent maths matheux pourquoi font-ils maths vastes questions auxquelles peut appor- ter é'éments réponse sans prétendre cerner totalement réalité tant vral qu'il certainement plusleurs façons s'intéresser cette discipline pourrait d'abord dire sans nul doute mathématiques repré- sentent monde idéal aseptisé loin contingences matérielles effet elles domaine seules capacité réflexion mémoire interviennent contralrement phy- sique exemple nécessite savoir transcrire équation expé- rlence dispositif matériel concret l'énoncé d'un problème mathémati- ques suffit souvent lul-même cadre réflexion iimlté éléments explicites rappelle certains problèmes d'analyse ma- thématiques supérieures dont l'énoncé extrêmement bref entraînait cependant heures recherches certains problèmes géométrie correspondent flgures très simples les- quelles parfois nécessaire pencher demi-journées entières finalement mathématiques dé- roulent cadre rassurant encore elles sécurisent face transcription monde approxi- mations calculs notamment nécessite physique ma- thématiques jeu règles strictes laissant place l'in terprétation jugement bon sens tout comme philosophe mathéma- ticien peut travailler table simple crayon papier voire rien fois comble d'élégance permet s'abstralre tout moment d'une réalité ennuyeuse livrer actlvl- tés mentales favorites monde abstralt aseptisé dont ca- ractère idéal précisément accru mise scène prévaut mo- ment transmission savoir car transmission savoir mathémati- tout comme vulgarisation aussl savoir importe théorie apparalsse comme victoire l'ordre désordre naturel pensées mathématlclen l'on veut voir l'on oublie sitôt gêne plus plus question errements chercheur l'énoncé théorle impurretés dolvent toutes disparaître saura jamals comment l'idée l'imposant édifice présenté chercheur lul venue quels chemins tortueux nichées véritables idées l'élégance rigueur présentation vont palr hermétisme lequel maintient élevée barrière protège mathématicien cela retrouve aussi chez médecins molière contexte mathématiques modernes bien l'image désir d'hermétisme d'abstraction rapport réel théorisation globale mathématiciens certains enseignants insistent transformation spectacle mathématiques accrue l'introduction spectaculerisation mathématiques modernes selon enselgnant beaucoup parlé d'enfants doués études abstraites d'enfants tournés vers activités concrètes sous-entendu moins doués premiers réforme haby s'est privée d'utiîiser cette distinction convient tout fait objectifs travers toute cette distinction abstralt-concret oublie consciemment non l'abstraction n'est donnée priori mals c'est processus n'abstralt gratultement mals parce c'est moyen connalissance compréhension situations bien précises c'est processus dialectique d'abstraction concrétisation fondement l'activité scientifique particuller l'activité mathématique trouve certalnement nœuds problème l'éternelle question l'aptitude mathématiques universellement répandue selon stella baruk monde idéal pouvoir n'est absent certain l'on peut accentuer l'aspect spéculation pure mathématiques modernes vont sens faut oublier toute découverte mathématique rupture seln d'une réalité concrète comme montré roqueplo l'erreur vulgarisateurs enselgnants masquer cette rupture monde idéal aseptisé spec- tacularlsé pouvoir loin d'être absent renforcé spec- tacularlsatlon roqueplo partage savoir paris seuil pmu con belgique psb27 rue marché- brendriez-vous auto-stop sans doute suite-sommes-nous vraiment faits entendre vie deux chose trop importante qu'on confie seul hasard rencontrez maintenant partenaires conviendront vraiment ion international paris bruxelles genéve montreal pniale l'antragence mol aussi l'attache autant importance nombre rencontres qualité documentation complète sous pll neutre cacheté mme mie sue pténom nnnssesnsssnenssses adresse ion france ps27 rue saintlazare 75009 paris tél 526.70.85 ion rhone-alpes psr27 aveï nue rockefeller 69003 lyon tél ommees 54,25,44 cours berriat 38000 grenoble tél 44.19.61. aux-herbes 105 bte 21-1000 bruxelles téléphone 511.74.80 ion suisse pss27 rue lyon 1203 geneve tél 022.45.72.60"
