,page,text
51,52,vis nas unss
52,53,letle lez eluistratsssss psychologie expérimentale sogiophysiologies nouvelle discipiine mesure objective techniques groupe deux articles professeur henri ellenberger posaient récemment denx questions essentielles quoi guéril psychologie comment guérit-on psychologic 101 divers pracessus hérapeutiques effet dif- liciles démèler allemagne recherches cours essayer cerner tous effets thérapies groupe déjà techhiques mesures physiologiques ptrnclient d'étudier passe chez participants groupes recherches font commencer l'article ci-dessous définit esprit donne quelques résultats ussée plus avant celte méthode analyse baptisée sociophysiologie devrait aider comprendre réactions émotionnelles événe- ments sociaux cours dernières années psychothérapie suscité nouveaux sspoirs cru qu'elle s'imposerait deux techniques connaissent vogue croissante psychothé pie groupe biopsychologie particulier différentes techniques biofeedback toutes techniques groupe premier effet mdividrs tendent vit nées réactions espoirs réalisés partiellement savons encore peu chose manière dont fonctionnent groupes psychothérapie mise pratique biopsychologie n'est aussi aisée qu'on l'avait cru deux cas maintenant atteint stade euphorie débuts fait peu peu place laboricuse investigation parcellaire recherches minutieuses soclophysiologie met œuvre méthodes biopsychologie vue découvrir processus facteurs entrent action thérapie groupe s'agit donc d'étudier psychothérapie contrôlant valeur pratique théorique d'unc thérapie donnée questions sans réponse travail moins spectaculaire l'invention nouvelles formes thérapie destinées faire époque revanche peut fournir thérapies déjà relativement confirmées solides bases connaissance améliorer rendre plus efficaces allemagne nombreux instituts s'intéressent recherches soutenus fondation usines volkswagen ins tallé stuttgart laboratoire permet d'étudier l'aide genre helmut enke méthodes biopsychologiques physiologiques l'efficacité thérapeutiques groupe exposons ciaprès méthodes travail premiers résultats obtenus dérnarche nomothétique nomothète grec nomos loi fondée l'empirisme s'impose plus plus l'étude psychothérapie signifie procédés thérapeutiques doivent être examinés vue parvenir formulation lois s'appuyant critères méthodologiques science empirique expérimentale cette exigence particulièrement importante psychothérapie groupe dont bases théoriques souvent issues cultures marginales extra-européennes formulées d'une munière trop intellectuelle doivent être acceptées seulement fonction plausibilité abordant différentes formes thérapie heurte questions genre d'où vient réellement l'effet thérapeutique prise conscience comportements sentiments fait trouver climat détendu l'attitude l'animateur groupe bien encore tout autre chosc disposition places pièce licu rencontres constitution groupe encore loin ———————————————————————
53,54,lêtre capables répondre questions jour fait pouvoir poser constitue seul oprès peu d'années psychanalystes thérapeutes comportement langage mesure d'aborder problèmes actuellement moins dépendant conception thérapeutique laquelle part plus plus disposé abandonner théories conceptions échoué quand elles confrontées l'expérience guidé cet esprit scientifique soi qu'on bornera l'étude empirique d'un procédé psychothérapeutique vérifier conception méthode seule lumière d'hypothèses relatives cette conception celle méthode contraire souvent nécessaire faire appel méthodes bases d'autres théories diverses branches psychologie servent fondement études ainsi constater théories apparemment inconciliables comme psychanalyse thérapie comportement débouchent pratique techniques entre elles plus points communs qu'on supposait prime abord plus plus thérapeutes comportement reconnaissent aujourd'hui qu'il possible travailler sans schéma global personnalité tel propose exemple psychanalyse l'inverse nombreux psychanalystes emploient techniques langage mêlent pur l'analyse selon l'expression freud beaucoup cuivre bon grain l'ivraie cours dernières années théories thérapeutiques perdu caractère contraignant faussement universel bien peu thérapeutes réfèrent encore exclusivement doctrine maître l'heure l'éclectisme recours bien patients plusieurs méthodes n'est plus question découvrir doctrine hors laquelle point salut délimiter valeur chaque théorie études empiriques c'est domaine précis intéressons comme bien d'autres chercheurs l'ont fait avant ainsi deux thérapeutes gôttingen franz heiïgel axel triebel récemment tenté d'identifier processus d'apprentissage thérapie psychanalytique étude peu plus ancienne g.w speierer démontré participants groupes thérapie ressentent peu près manière proximité distance thérapeute dernier psychanalyste psychologue soutien pratiquent pourtant officiellement techniques extrêmement différentes résumons-nous d'une part l'étude empirique thérapie groupe importante cerner champ spécifique diverses théories condamnent mutuellement d'autre part existe aujourd'hui grand nombre méthodes thérapie groupe qu'il devient nécessaire d'élaborer ibases permettant séparer bon grain ivraie actuellement sociophysiologie dispose méthodes d'observation fondées mesures méthodes également fondées mesures servent traduire façon dont l'expérience vécue sujet faut ajouter différentiel sémantique l'étude corrélats différentiel sémantique per- met d'appréhender comparer représentations gens font d'objets qu'ils juger objets peuvent être exemple l'emballage d'un paquet lessive psychothérapie quelque chose d'aussi difficile définir qu'un mariage heureux corrélats éléments très importants psychothérapie s'agit exemple degré d'émotion corporelle atteint parlant peut être matérialisé l'aide d'appareils électroniques institut travaille précisément domaine voici arrivés sujet exposé visite laboratoire comme l'indique nom sociophysiologie repose seulement l'étude purement psychologique sociopsychologique groupes thérapie aussi surtout l'étude symptômes physiologiques apparaissent cours heigl tricbel lernvorgünge psyclioanalytischer therapie 1977 speierer dimensionen erlebens selbsterfahrungsgruppen beileft rippenpsychotherapentischen gruppeudynt maik gôtt ngen 1976
54,55,fois méthodes d'examen psychodans laboratoire psychophysiologie stuttigarts installation électronique laboratoire audio-visuel polygraphe tracé électrophysiologique donné polygraphe moe physiologiques d'abord appliquées seul cas méthodes examen propres sociopsychologie nous-mêmes employons cette expression non seulement base ensemble méthodique maïs l'appliquant expressément psychophysiologie l'intérieur d'un groupe c'est-à-dire désigner l'étude psychophysiologique groupes socialement définis règle générale groupes d'importance moyenne cet effet laboratoire psychophysiologique stuttgart dispose moyens permettant enregistrer simultanément synchroniser audio-visuel deux signaux physiologiques fréquence respiratoire fréquence cardiaque neuf pme pet emmener
55,56,sultats mars rsr sre épais sseropt hat pat anima tént ner savons 1gus eujets teurs lebrgé sadivi dise manière quiut estpropre conséquent accélération dés bat tements du'cœœut passant soixante l'éxisience res guâtre-vingt-dix pulsätions jeauel tdes nute signifie chose -miheux sociop chez deux individus donc fallu effectuer mesures -neurovégétatines chez chacun dés ujeis connaître son-schéma nue harib réaction aufions ste jeérmiaue üuire are ets extrémément compliqués. clement gurquoi aoüus-avons décidé chacune desi mer tée hérapié l'absence certains n-colläboralôn aveé gicupe rechéréhe pochopnnoloee ... éniboirren-brisean brétesépur fäbrètiberss sppliquer miéthode frès stmipié quelque snpronmautes détermine fente ardiiques plus ous diogie fpartit cühere f'éans nouvéau bfhèse très simple nfäleur clair pto- bement gold membres cat réaction émotionnelle forte hypoitièse étaît quand y'animatgur parle penrebisiré plis sôuvent chez lécoutent élévation étc quénice cardiaque qüand orateur autre membre sou .cefte forme géné ale s'est confhr chaque séance constitué ordre selon léquel place ést occupée rmè érait meribre- groupe déclenche parlant plus sommets quenc cardiaque thérapeute trouve deux fois place constaté qu'il res chaque fois séances couts desquelles plusieurs mem groùpe étäient absents nbuis avôns déduit l'inté éralité groupe joue rôle pôrtant denc fpêrerés sùr problème l'absen téisimé aperüs.-avec consternation qu'aucune éftide clinique systématique n'avait encore faïte.sur conséquences peüt avoir groupe -membresi peut supposer qu'il existe ifféréficés sociodynamiques considé btés enïtre d'une part groupes appelés groupes ouverts msg ibémres .changent constamment certains quittant groupe tandis noüveaux intègrent d'autre paris groupes fermés nee rene come hÿpuil fréquence -ehos use âurzre dificulté rous éencontrée simple 768 fait deparlér déclenche étéva t'as iréb tion de-fréquencé cardkiques ments dés réacions sin .dénit- membres restent mêmes pendant certain temps forment-ün bloc constant diffé reñces dépendent certainement roïsse- beducoip position qu'occupe l'animateur corriger acôpvénient sud ron effectué d'autres n'avons fpas ten compte temps pärole vébiptason noës enfin étoïsire procédés cofbrôle île üné gtion phys temps qu'en inventér nouveaix gqué fée confr sommet cardiäques l'reste mesure commenéé examens rtant ble ouyretrellé .ple demandés .paiticipanté comportements varia groupe-de xhérapié analytique iésion 'coacèrnai réagisséntils ensemble élé -héquence .sardiaque c'estätdire pâr sommet …fféqueence cardiaque plus souvént simple hasard je-laige fair'supposer d'autres téftnes élévations fréquence tafdiz sine rares -qüè produisenfelles simultané l'animia réactiôn émbtionnélle teur l'absentéisme frailés réac ensuite terventions études portant l'interaction ver- intervalles réaction bre 'adier fréquènce cardiaque ide auties membres groupe très janus quêue vaablel dépend péurêtre auons existent entre memë bres donc posé guestion suivante réagit métro éesiatif dit système nerveux règle vie végétative méthéte mésure psychologie societe jecob leÿÿ moréno créa metre sie jes ripuisions este ste groupe compte variables pérsornalié relitiün groupe comme moe gotingeñ dés fhérapeutes arms hageter franz heïel
56,57,mer évbe bete secte pear bail pes nea ide sarl rme tan rpatrs rer she nil jee rela dll sre pse tee apres aline bas smtrel care rat ntr len ets frere rues rar men emrr aire nes rts are hae pret dce rts sre plan montre diffé rentes salles labüratoire cor rris psychophysiologic salle principale celle réunit groupe séparée deux salles d'observation iniroirs sans laïñ laboratoire artdïo-visuel contigy l'uné- deux salles études puissent dérouler conditioris toujours identiques pièce lieu séances groupe entièrement climatisée éclairée s1éon fenêtre participants peuvent voir catréras télévision installées qua tre coins pièce microplioic peud pla fond rüilieu pièce amplificateurs servent transmeltre données électrophysiologiques placés cliaïses ainsi uerx mirairs sans tain bien quo inürs peluis décorés d'images l'installation tcchnique crée atmosphère neutre éviter lenregistrement dés signaux biologi ques .çêné lélectricité statlque produire fibres synthériques participants .tliéraperire doivent avant cfiagric-séance mettre torse das atsllor salle réunlon groups salle d'observatiôn laboratoiro eudio-visue salte d53 cartes perfortas installation contrôlo clectrôniqua blouses différeñtes couleurs mises disposition trois éleccrodes nécessaires l'enregistrement fréquences cardiaque respiratoire placéés poitrine salle préparatifs participants .se rendent ensuite salle lieu séances extrémités libres câbles d'électrodes rattacliées ariflificateurs iviages enregistrées salle d'équi pemoñt sallo obsorvation.i vastioire vision installées salle réunion passent d'abord séparément écrans salle d'audiovisuel l'aide d'un sélecreur d'images choisit celles destiniées vidéo syuchronisation tra cés audio-visuels signaux biologiques réalisée grâces horloge adigirale spécialement équitpéë toutes soixante secondes transmet impulsion deux machines lumineux cinquièrñe can enregistre cette indicatio pou projeter l'imagt choisie groupe sons corrésponédant érix bnaë énregistrés labañdé vidéo peuvent étre recueil lis bande magnérique sighauxw diologiqu envoÿés participant groüpe rhérapeuré amplifiés pis eivoÿés salle d'observation être efregistrés jusqu'ici éfiopis obl gés d'exploiter fiaïn tracés polygrapilic donnait conclit sions caractère peu artisanal disposonts mälntenant d'une inställa tion électronique toute première question sonm posée édit narurellemient savoir condition crédes laboratoire alt raïent traÿail groupe n'est cas comic montré étude systé matique menée vestiaire revêlir cardiaque quelles conditions .quelle rapidité il's'est avéré qu'une bonne relae don entraînait réaction émotionnellé rapide mesurée l'apparition d'une élévation fréquence caraque presque tous membres réagi plus rapidement celui quelque sorte chér souci plus lentement membre passait évi résolument conflits être bien adapté réalité l'animateur groupe naturellement intéressés l'éventail réactions chacun membres groupe réa elssait chacun autres lapidité variable certains présenlaient variations importantes d'autres variations relativement minimes c'est l'animateur présentait join l'éventail plus resserré réagissant peu près quatre caméras téléde manière tous membres groupe s'agissait d'un animateur dont l'attitude plutôt analytique intéressant vérifier l'éventail intervalles réaction plus important chez animateurs s'imposent implication émotionnelle directe comme c'est cas ceux pratiquent thérapeutique fondée parole quelque peu surpris constater l'animateur réagissait plus lentement envers seul membres groupe quitta d'ailleurs prématurément upe éoeiophysiologie s'efforce recucillir données cliniques significatives c'est travail extrêmement méthodique réclame beaucoup temps l'exploitation seule séance groupe occur toute équipe pendant plus deux semaines obligés limiter quelques trouvent groupes parallèles groupes nombre restreint séances études n'ont donc qu'une valeur empirique néanmoins ceci plus important yeux méthode peut toujours être appliquée d'autres groupes outre contrairement beaucoup autres données symptômes biologiques manipulables inconsciemment nous-mêmes étonnés découvrir dès premier stade recherche problèmes passionnants plan clinique tels l'importance absentéisme l'intérieur groupe intervalles réaction exploitation électronique directe faits maintenant possible permettra d'obtenir l'avenir résultats fois plus rapides plus précis helmut enke traduction isabelle janet
57,58,"librairie histoire grand territoire grand historien territoire l'historien emmanuel roy ladurie gallimard 66,50 peu probable tous cent quarante mille lecteurs montaillou vullage occitan 1294 1324 lisent deux recueils d'articles d'emmanuel royÿ ladurie parus sous titre territoire l'historien pourtant montaillou chef-d'œuvre d'une monographie d'histoire totale territoire l'historien l'atelier s'est préparée synthèse exhaustive grand livre lecture parfois plus ardue certains textes paru revues spécialistes introduction recherches érudites toujours aussi séduisante non seulement parce nombre pages d'abord publiées journaux grand tirage comme préfaces ouvrages grand public aussi surtout parce l'auteur toujours présent style limite conversation primesautier coupé 'interrogations clins d'œil plein formules heureuses d'expressions concrètes imagées plus encore parce jeune professeur collège france convie lecteur plus varié plus passionnant voyages vaste territoire qu'il lui-même grandement contribué renouveler élargir enratihements personnels attaches -scientifiques emmanuel roy ladurie tiré parfois jusqu l'obsession goût certains domaines problèmes l'histoire certains nouvelle histoire rurale abord histoire rurale histoire terre paysans n'est ceux l'on pourrait faire reproche marc bloch adressa naguère certains historiens ruraux dont paysans disait-il n'ont labouré cartulaires. titres mêmes disent territoire histo90 seconde partie s'intitule rien l'historient champs territoire l'historien centrale s'appelle encore tel article por méatusine pure bocage fsée œil paysage rare archives jeté regard pénétrant aussi bien normands pays fami leurs voisins bretons occitdns lan rouergats s'est marié nccien uedoc ensel£ écrit cette grañge thèse languedoc pays ner urrre siècle il.est aussi mer grande école d'histor ruraux français universitaires illustres comme marc bloch sofondateur lucien febvre revue annales renouvela partir 1929 l'historiographie française dont maintenafit codirecteurs moins connus comme saint-jacob historien paysans bourguignons paul bois enrmanuel roy ladurie nouvelle conception histoire historien paysans l'ouest encore franc-tireur inspiré gaston roupnel auteur histoire campagne française emmanuel roy ladurie contente continuer travai grands prédécesseurs sous-titre justifié l'historien champs nouvelle histoire rurale tout territoire y'historien emmanuel roy ladu- rie sein école annales vie section l'ecole pra- tique hautes études ecole hautes études sciences sociales dépuis 1975 recuéille grande tra novatrice nouvelle comment domaine rural d'abord mise chronologique d'une histotree plus toute autre faite continuités traditions s'inso tout naturellement concept longue durée émmanuel roy ladurie hérité d'un plus illustres maîtres fernand braudel autre ernest l2b-oue scrutant travers paul bois l'exemple chouan emmanuel roy ladurie souligne gie révolte 1793 s'éclaise l'étude structures très anciennes sous jacentes l'événement traumatique chouannerie entre prise nobiliaire conjuration cléricale cristallisation venue loin haïne cam pagnards contre citadins france l'ouest change brutalement haïne paysans contre bourgeois raflent biens d'eglise sans îla législa tion révolutionnaire permette non plus paysans l'ouest pro fiter l'abolition droits seisneu riaux laïques horizons plus larges emmanuel roy ladurie analyse civilisation rurale partant bœuf l'araire opposition che val chevaliers dominant rustres aboutir religion culture folklore travers cellules sociabilité politique communauté d'habitants sociabilité militaire groupe jeunes gens non mariés village coutumes révoltes mues cadre dressé d'entrée jeu d'une histoire stratigraphique l'apport chaque siècle groupe siècles chaque millénaire n'est annulé simplement recouvert tout plus érodé malmené l'apport périodes ultérieures recours chiffres autre novation l'injection haute dose quantitatif histoire rurale recours chiffres statistiques minutieusement élaborées fin technicien l'histoire économique ici faut ajouter noms fernand braudel 'ernest labrousse celui jean meuvret maître modeste incomparables tant meilleurs historiens économistes français aujourd'hui permet d'appuyer bases solides idées brillantes manquent emmanuel roy ladurie seul exemple l'enquête cette source capitale histoire produit agricole territoire l'historien paris gall mard bibliothèque histoires 197 1978 sajnt-jacob paysaus bour- roprie nord dernier siècle l'ancien régime paris bélles lettres 1960 bois paysans l'ouest édition abri gée paris flammarion 1971 réédition récénte chez plon coll terre bumaine partie articles œuvre posthume récemment éditée l'ecale haut étui éles.s. études sciences socl"
58,59,"dime dont l'étude permet dire pouleversant idées reçues nouveauté d'après 1750 n'est révolution agricole c'est l'amorçage croissance sans bouleversement technologique troisième renouvellèment l'histoire rurale alliance j'ethnographie dont emmanuel roy ladurie dit leçon inaugurale collège france 19737 l'ethnographie restera l'une compagnes préférées d'où entre autres sympathie particulière qu'il éprouve sire gouberville exploitant milieu xvrs siècle vaste domaine manche nobliau rustique laissé journal dit tout culture greffe pommiers production cidre outils bétail société paysanne repas repas surtout car devine place immense tiennent liquides solides nourritures fortes système valeurs hommes groupe social auquel appartient gouberville fêtes danses jeux journal dont emmanuel roy ladurie tire étonnante leçon foisonnante couleur vie d'ethnohistoire histoire rurale histoire démographique autre obsession d'emmanuel roy ladurie ici encore bien situé original temps brillante école française démographie historique côté techniciens brillent historiens dont premicr pierre gouberté original l'est moins ici recours quantitatif devenu règle cette spécialité l'insertion données proprement démographiques contexte élargi faisant appel mentalités coutumes systèmes valeurs lui-même dit paysans languedoc cherché monirer l'étendue champ corrélations unissant structures démographiques fondées notamment rigoureuse longue chasteté préconju sale personnalité base formée dès petite enfance l'austérité familiale consistoriale enfin psychologie profondeurs caractérise tendances hystériques très marquées côté l'ordinateur d'autres domaines bien repré sentés territoire l'historen emmanuel roy ladurie plus novateur encore véritable pionnier pierre chaunu françois furet ceux mieux non seulement pratiqué l'histoire quantitative réfléchi toute première partie puoire historien côté révolution quarn- illative histoire présente extraordinaire étude congcrits 1868 carlopraphiant résul- lats d'une étude informatique caractéristiques géographiques pro- fessionnelles morales éducation délinquance physiques taille jeunes soldats fin second empire illustre l'existence sinon france coupée deux ligne entre saint-malo genève moins réalité forts contrastes entre nord sud plutôt nord l'oucst-centre-sud emmanuel roy ladurie aussi ceux plus fait promouvoir histoire mentalités essentielle histoire démographique notamment comples rendus d'ouvrages possession diabo- lique sorcellerie attitudes face mort nouveaux domaines surtuvut domaine emmanuel roy ladurie reculé frontières territoire historien d'une façon décisive s'agit climat marge premier grand livre histoire climat depuis l'an mil trouvera ici articles classiques histoire climat l'histoire pluie temps séries températures france 1776 1792. note jiminaire roy ladurie souligne études d'autres monde dendroclimatologie étude anneaux croissance arbres américains climatologie dynamique soviétique inaugurent historiographie spécifique conditions naturchhes histoire géographique géohistoire réalisant ainsi fameux travail interdisciplinaire qu'appellent leurs vœux depuis longtemps spécialistes sciences morcelées nostalgiques l'unité savoir l'autre direction novatrice d'emmanuel roy ladurie issue aussi préoccupations démographe c'est l'incursion domaine biologique déjà entreprise ici concentrée dimes poursuit ess conduite josenl guy aujourd'hui directeur centre cherches historiques e.h ess autre mérite modernité roÿ ladurie penchant travail équipe collègues collaborateurs auxque send lei hommage véritables cuauteurs cerlains artcles publiée t£te tome dep résber beauvais beauvalsis dit xuite siècle paris 1960 abrégée ceut mille provinclaux xviie siècle paris ion 1972 fans flammarion 1967 edition anglaise très foriement cor plètée corrigée mise four sous titre times feast times famine new territoire york 1971 londres 1973. jean-françois reverzy folie rue urgences psychiatrie l'internement vol 280p sous direction henri sztulman œdipe psychanalyse d'aujourd'hui vol 236 geneviève poujol métier d'animateur entre tâche professionnelle l'action militante l'animation vol 13,5 216p 42f rue arts.31000.toulouse 69f nouvelle école parents nouvel observateur parents école dialogue révolution relation parentenfant psychologie formation gordon meilleures techniques communication bonne relation concerne particulièrement parents éducateurs enseignants travailleurs sociaux stages jours plus jour paris nice lille marseille lyon montpellier geneve renscïignomants béatrice ballisa stéphane donadey contro persona avonuo prado tél 37.17.01 13006 marsoillo ———————"
59,60,eos monnaie quon more eme mare rene ane nan cure are mas rts jamie avertis tan nan enr met int articles parus tête territoire l'historien sous titre corps déjà numéro spécial pionnier annales écononiies socièrés civilisations novembre décembre 1970 histoire biologique societé rare compétence perspicacité étudié l'aménorrhée famine xxe siècle tentant répondre question pourquoi femmes mariées normalement fertiles devenaient-élles brusquement infécondes lors pires semaines mois faim ici côté d'un article prudent suggestif l'aiguillette repataît ethnohistorien penche technique magique aiguillette ligature laquelle sorciers frappaient frappent d'impuissance époux surtout l'étonnant article aun concept l'unification microbienne monde montre comment entre xive xui° siècle développement commerce international échanges partir peste de-1348 marché commun microbes l'échelle .de l'eurasie puis atläntique produit spécialement amérique caraïbes génocide microbien entraînant dépopulation mortalité intense dramatique apocalypfiqué uné grandes trägédies mal connues sinon inéconnues fhistoire passé présent voudrais encore mettre valeur deux secteurs significatifs territoire l'historien roy ladurie. l'un c'est l'analyse l'œuvre litté raire comme document d'histoire totale roy ladurie écrit m'intéresse icis devenir plutôt non-devenir masses innombrables quant accomplissements lélite situent hiveau plus élevé situé part n'ont vraiment d'importance perspectivés d'une bruyante minorité vrai l'historien paysans sociétés globales séries températures prix microbes s'intéresse .surtout grands nombres excelle aussi qualitatif passe encore siré goüberville représentant toute catégorie ruraux minobles mi-paysans roÿ ladurie aussi historien médécin campagne balzac cela vaut l'étude médecin cam pagne technologie douce folklore rural historien sociologue structuraliste ménioires saïntsimon tire brillant système cour jargon universitaire emmanuel roy ladurie moderniste spécialiste xvii xvux siècles compris qu'en deçà aurdei cette petite trariche troë t'ansgresse allègrement fon tières s'étiranthavec bonheur longue durée plus encorè comme lücien febvre comme marc bloch plus délibérément qu'eux historien fait sans cesse va-et-vient passé préenfin territoire l'historien clôt essai crise l'historien réflexion crise écodémographique veloppe depuis 1973 s'appuie longue durée tradition terminer compte rendu quelques réticences voudrais d'abord réfuter quelques critiques injustes faites emmanuel roy ladurie pourquoi luimème s'en est-il mieux défendu l'une c'est tendance l'anhistoricité ici regrette titre fait fortune donné leçon inaugurale collège france l'histoire immobile fait emmanuel roy ladurie sait mieux däuiconque histoire niveau techniques systèmes d'exploitation cour tumes mentalités changent très lentement n'est jamais imnmobile lui-même leçon parle l'écosystème qu'il étudie nue xvrrte siècle plutôt quasistabilité d'immobilisme parlant äilléurs structures écrit témps trouve autant supprimé structures plus logiquement construites histoire rurale exemple tout -plus simple qu'ailleurs phases déséqui- libre leurs balançements leurs cycles leurs moments félroaction réstauration leürs oscillations séculaires enfin désormais peuvent constituer trâme dela narration clio. déclaration pourtant rassure toùt fait car part cycles économiqués sens précis terme :je crains cès temes n'évoquent encore sais quél éternel retour l'his- toir dégénière aisément mieux vico pis toynbee spengler l'bistorien demain eafin plus perplexe téndance.d'emmanuél roy ladu- rie faire démographie d'abord nombre poids hommes incipa l'histoire trsoue pal phique centre l'explication his torique certes déclarations plus prudentes exemple démographie représente l'une variables fond pointe modelage devenir quand contre guy bois courtoisement soulève tion malthus marx férer l'explication premier second veut sans doute tout prendre distances visa marxisme füt-il aussi ouvert celui guy bois pourtant tation paraît exister s'il faut explication fondamentale aïler chercher dernier ressort côté mouvements démographiques n'allons faire proche d'intention historien tant sens complexités nuances complications lhle toire explications historiques m'aura compris j'espère tout autre qu'emmanuel roy durie titre deux recueils territoire l'historien pourrai faire craindre livre fourre-tout l'on mis chapeau aussi large possible ensemble disparate ici contraire c'est bien l'explo ration domaine tout maine l'historien élargisse ment renouvellement démarche érudite légère dacieuse prudente profondé ment cohérente derrière apparences papillonnage offerte l'aura aussi compris explorant emmanuel roy ladurie territoire n'est seulement domaine d'une figures proue l'historiographie actuelle qu'on apprendra connaitre c'est celui l'histoire d'au jourd'hui jacques goff homme jacques goff directeur d'études l'ecole pratique hautes études dont président spécialiste moyen age publié nombreux ouvrages dont récentment nouveau moyen age gal lünard dirigé l'encyclopédie nouvelle histoire retz\ vient paraître psychologie langage corps chez enfants l'enfant communication hubert montagner paris si0 hubert montagner esl professeur faculté sciences besançon directeur laboratoire psy lobie cette faculté membre comité international d'étholog pendant sept aûs unë équi crise purdatl adliois 10.1 admire d'ailleurs fcadalisme päris presses nationale sciences politiques l'ehess ... 1976
60,61,vingt chercheurs analysé comportements d'enfants fréquen- tant crèche l'école maternelle plus dix mille heures d'observa- tion film ana- lysés permis découvrir manière dont s'établit déve loppe communication laquelle langage n'intervient l'enfant transmet informations tout corps seulement cordes vocales encore faut-il comprendre langage c'est préci- sément but ouvrage ren- seigne signification gestes mimiques attitudes vocalisations enfants expri- ment spontanément lout moment contrairement autres cher- cheurs abordé l'étude comportement l'enfant cher- chant établir liste cxhautive hubert montagner nouveau regard l'enfant tous actes hubert montagner s'est surtout attaché comprendre comment enfant agit attirer l'attention établir poursuivre communication donc analysé comment s'enchaînent actes motivations lesquels enfant entre relation autre puis rompt relation manière étudié réponse l'interlocuteur siluations plus variées l'analyse lient compte également événements survenus famille échanges précédé l'observation type situations vécues l'état physiologique l'enfant l'auteur montre propos conséquences changements familiaux profil comportement l'enfant arrive conclusion suivante profil comportement d'un enfant dessine partir l'acquisition marche change lorsque relations familiales restent elles-mêmes stables autrement dit l'enfant conduit manière école primaire maternelle outre €nt maternel joue rôle essentiel construction réponses l'enfant environnement social.-l'enfant exemple d'autant plus tendance exprimer l'école agressions répétées qu'il lui-même agressé milieu familial l'enfant incline latéralement tête buste solliciter établir renforcer contact dandine balance haut cofps faire accepter comportement entraîne cas sourire cas gestes nature cas offrande l'enfant dandine plus toléré autres plus agressifs fait tourner soi-même comporte ment apparemment banal retrouve particulier chez l'enfant lcader désamorce l'agressivité chez autres enfants chez adultes l'inclinaison tête l'épaule l'inclinaison latérale buste balancements latéraux tête buste bras dandinements sautillements tournoiements soi-même entraînent donc l'acceptation autre renforcement liens entre deux enfants enfant avance brusquement main pronation paume tournée vers bas voit infliger systématiquement refus sclon l'euteur suivant enfants partir l'âge savent marcher analysant leurs échanges autres facile d'établir profil c'est-à-dire reconnaître celui deviendra leader dominant-agressif dominéagressif enfant comportement fluctuant comportements dependent essentiellement manière être familles l'égard l'enfant découvertes hubert montagner constituent invitation porter nouveau regard l'enfant elles permettent mieux lle situer sein d'un groupe fait répondre façon appropriée comportement chacun marie-josé houarcau insomniaques eee retrouvez sommeil doc- teur raphaël lenné avignon auba- nel docteur raphaël lenné médecin psychothérapeute lui-même longtemps insomniaque ou- vrage retrouvez sommeil fait plus donner re- cettes qu'il lui-même utilisées guérir montre très claire ment plupart cas posez questions alors ... guestion revue louis pauwels spiritualité mystiquo scloncos roliglona civilisations disparuos littératuro otc dos articlos aimé michel raymond aballio lanza del vasto henri corbin mircéa eliade jean varenne colin wilson pasteur viot etc d'abonnement reduction rotournor quostion 114 champs -elys6os 78008paris envoyez-mot premier numéro abonnement question numéros° réglerai dès réception méro liou 120 n°spécial-ayant valour numéros prénom nom villo odo.postal signaturo obligatoire …hdour réapprendre lelangage corps soupes continus week-ends stages laévolution personnelle psychodrame -bio-énergle-rencontre srelaxation-et massage danse d'expression nvoga aexpression l'écrit sdessinetexpressionpersonnelle expression corporelle communication prix selon revenus l'avers—association l'expression formation 25rue victorchevreuil 7/5612paris \éigboses 6266404 l'après soir
