,page,text
32,33,ohction chaque ler lejtents chose perversions dangereuses sociale patient exemple beaucoup fétichistes pédophiles gens timides réservés n'ont jamais courtiser femme enfants objets inanimés cibles sexuelles non menaçanltes faciles expliquez patients dit barlow comment peuvent prendre rencontrer femmes adulles établir elles ure relation enfants cessent d'avoir intérêt troisième paramèlre mesure mode excitation sexuelle personne celle-ci invitée regarder série photos écouter enregistrements dépeignent préférences sexuelles lingerie féminine scène viol exemple aussi scènes sexuelles plus ordinaires hommes mesure degré l'érection femmes évalue changements survenant l'irrigation sanguine vagin l'aide d'un dispositif spécial ainsi thérapeutes construisent profil précis stimuli excitent chaque patient chercheurs découvert certains palients notamment femmes 1'ont parfois conscience d'être excités sexuellement surpris s'apercevoir qu'ils réagi scène particulière butler arrive certains affirment préférence sexuelle telle situation alors résultats mesures montrent tout fait autre lorsque mode d'excitation sexuelle pose problènie applique traitement dit sensibilisation indirecte inspiré thérapies comportementales apprend patient associer l'objet l'excite pensées négatives ainsi demanda policier travesti d'imaginer scène laquelle conduit voiture habillé femme commence masturber puis scène change entend sirènes esi arrêté confrères ridiculisent conduisent commissariat licencié chef rentre chez trouve enfants larmes l'école leurs camarades mogués d'eux traitant fils pervers suite patient évoque nouveau scénario cauchemardesque chaque fois ancienne passion reprend s'il parvient l'évoquer façon suivie peut dépasser problème c'est moins prétendent inventeurs méthode encore faut-il patient éprouve désir authentique d'abandonner ancienne passion n'est chose facile arrive parfois dit barlow mode particulier d'excitation sexuelle part majeure vie patient lorsqu'il privé traverse période dépression telle qu'il faut l'aider surmonter avant poursuivre traitement. tel traitement surtout efficace lorsqu'il coïncide vie sexuelle normale plus riche plus active d'habitude quatrième paramètre mesure capacité d'excilation patient compagnie d'un partenaire sexuel normal patient réagit celte situation applique alors technique dite d'affaiblissement patient doit imaginer situalion l'excite sexuellement exemple chaussures enfants bien autre homme parfois projette diapositives déclenche érection scène s'estompe graduellement s'efface être remplacée situation sexuelle normale peu d'entraînement patient découvre qu'il peul maintenir érection pendant l'image normale finalement peul lransposer cela vie réelle lors rencontres sexuelles fantasmes sexuels intrinsèquement agréables font partie habitudes plus ancrées chez palients réussissent apprendre plus passer l'acte explique barlow vestiges fantasmes demeurent. extrêmement difficile modifier complètement goûts sexuels quelqu'un dépit plus intensive thérapie fantasmes sexuels élément base identité c'est pourquoi plupart thérapeutes préfèrent aider leurs patients accepter leurs plutôt tenter remodeler personnalité moins leurs goûts particuliers amènent situations dangereuses eux-mêmes autres l'hôpital butler patients viennent propre gré entreprendre traitement après celui-ci leurs tendances sexuelles révèlent trop douloureuses trop risquées moins fantasme conduise personne mettre hors loi pose aucun problème dit barlow n'est problème sous prétexte quelqu'un d'autre dit c'en fantasme fantasme melttions tous raconter fantasmes mettions pratique certainement lous enferniés
33,34,220 écoles impéneurs littéraires dossiers iu'ant veno partout 160 pages 1055 ouumsuhcommanae tudan sue toni fh002pbafisa oindrellelréplementp10 byordrelde étudiant réussile sociale-professionnelle parlez public aisance improvisez méthode moderne conseils personnels contacts faciles acquerrez confiance personnalité réussirez mieux méthode audace parole exprimerez facilement clairement logiquement progrès très rapides paris entrainement hebdomadaire pelits groupes amicaux province technique pratique diffusée poste institut perfectionnement personnel mermoz 94160 st-mandé 328.89.19 ——— documentation gratuite a.p 282 mme mile s'épanouira ———————— cup jes appels éléphoni- qégradent l'autre bien qu'il croie sexualité non voyeurisme ques obscènes d'une certaine façon. l'existence d'une agressive joyeuse stoller pee cou lus rare qu'elle beaucoup dns laissent entendre produc romanesque cinématographique quand fantasme respectable estil feopdes fantasmes qu'ils stimulent découverle pensée zone libre orgies dernier séducteur mode harems d'hommes rien n'est im- possible cultivant leurs pensées secrèles nombreuses femmes apprennent ainsi accepter sexualité cette nouvelle ouverture sente-t-elle quelconque danger social beaucoup gens convaincus seul fait voir lire descriptions fan- tasmes sexuels crée besoins nou- veaux chez ceux auparavant n'avaient aucun goût genre choses c'est idée ré- cusée plupart spécialistes lisez quelqu'un excité papillons demande helen kaplan cela conduirait-il perversion fait convaincue effet tend plutôt diminuer l'attrait tels compor- tements l'augmenter telle ouverture déculpabilise gens diminue anxiété repré- propos faire écho chez leurs fantasmes désirs secrets fois culpabilité tombe observe-t-elle général moins besoins compulsifs adonner cetie activité désir disparaît diminue fortement dès l'instant toléré culpabilité supprimée bien qu'elle pense plupart fantasmes sexuels devraient être acceptés grand jour helen ka- plan n'est totalement permissive concerne passage l'acte établit limite l'endroit devient dangereux per- sonne elle-même autres peut laisser faire sadique pourrait blesser quelqu'un personne risque carrière famille exhiber devant enfants beaucoup pensent ceux besoins peuvent contrôler lorsqu'un tel besoin met quelqu'un situation blesser blesser autres doit immédiatement chercher soigner l'homosexualité entre adultes consentants acceptable personne danger quand exemple enfants blessés traurmaisès 1€s gens révoltés raison sis comme n'importe quel autre élé- ment vie mentale fan tasme sexuel remplit nombreuses complexes fonctions cer- laines personnes ellen exem- ple semble qu'il participe système élaboré défenses psycho logiques neutralisant culpabi lité permettre trouver plaisir relation sexuelle d'autres c'est cas carl toby c'est expérience partagée estiment-ils enrichit l'acte sexuel d'autres encore comme patients l'hôpital butler voir l'en cadré c'est obsédant cau- chemar met péril vie personnelle sociale vrai vie fantasmatique d'une per- sonne l'est nécessairement autre fantasme peut être aussi bien moyen défense essentiel qu'une source plaisir soutien l'identité qu'une menace grave certains plaisirs fan tasmatiques fin soi autres peuvent être inhi bés préserver autres objectifs freud premier déclarer personne peut pré- tendre avoir vie psychique vierge moindre défaut défauts norme prix inévitable payé chacun d'entre échange l'adaptation famille ordre social c'est pourquoi fantasme étrange n'est autant signe l'anormalité maladie men- tale supprimer culpabilité honte entourent tels fantasmes premier plus sains partager fantasme quelqu'un peut parfois élaborer nouveau sens l'intimité renforcer l'amour contexte adéquat sens discrétion conditions essentielles passage l'acte faute quoi gardiens l'ordre public appliqueront loi au-delà limites qu'elles celles immoralité maladie crime daniel goleman sherida bush traduction marie-france elliott savoir davantage d.h. barlow the treatment sexual deviation towards compre- hensive behavioral approach k.s calhoun col. fihovalive treatment methods psichopatho- logy john wiley sons 974 gagnon human sexualilies scott-foresman 1977 lopiccolo julia heïnau the role cultural valies the preven- tion and treatment sexual pro- blems qualls coll the prevention sexual discorders issues and approaches plenum 1977 r.j. stoller perversion delta 1975 orné lie pue sal élevés doa eme dis rés dot eienl cle eur aulori see bol tüitatre
34,35,mment vis dis-moi livre reportage psychosociologi- proposent ans rap- différents vivre seul com- famille nouxri- oulotte mi- igrés famille lemands neu vie familiale deux parents munauté lieu trava famille aisée chacun série ment adressée destinées illeurs imm dossiers termine questions directe- jeune lecteur tre commentées tte famille plaît-elle façon dont enfants ille heure classe penses cer- mêmes ceux jent élevés contre l'école émis tte initiative sape cette fam tains parents tion sexuelle vives réticences dont craignent reste autorité ... semaine hollandaise allemands passionnés l'initiative qu'un chef d'entreprise hollandais imaginée combattre l'absentéisme cent soixante em- ployés peuvent s'absenter retenue salaire leurs jours congé téléphoner matin annoncer viendra travailler cette entreprise congés maladie trois ans passés 4762 jours 2920 jours jours l'absentéisme ramené jours personne ... l'administration chèques pos- taux hollandais décidé tenter l'expérience guise san s.o.s.-facteurs villes grande solitude tout autant campagne facteur souvent gens isolés particul personnes âgées ement seul lien monde extérieur syndicat postiers allemands suggéré d'ad- joindre fonctions administratives 64000 préposés boîtes allemagne françoise kostolany lettres r.f.a qualité travail- social auxiliaire proposition étudiée intérêt minis- tère postes bonn bravo patron yeux secrétaire patron toujours phénix dont saurait mettre question capacités professionnelles dont n'hésite critiquer sens relations humaines l'enquête effectuée groupe presse gruner and jahr éditeur bri- gitte stern capital perception patrons allemands leurs secrétaires catégorique déclarent éblouies compétence professionnelle fascinées personnalité parfois aussi lotion après rasage ... déplorent sautes d'humeur plaignent autoritarisme regrettent caractère tatillon maniaque télé plébiscitée écrasante majorité lecteurs presse hebdomadaire consacrée programmes t.v esti- ment télévision rend plus intelligents développe leurs facultés d'attention affine jugement jus- aider résoudre plus faci- lement leurs problèmes personnels programmes jugés bêtes aiguiseraient l'esprit criti- fascination langage images encourageant capacité réflexion l'individu enfants privés télévision défavo- risés rapport leurs congénères mesure l'enseignement scolaire s'oriente plus plus vers l'actualité docteur j'ai peur méthode crash décondi- tionnement présentée berlin cours d'un congrès consacré modifications comportement permettrait six semaines lieu quatre six mois requis méthodes classiques surmon- ter phobies graves. l'antiquité rapport docteur fliegel l'université bochum assez spectaculaire souffrait d'une phobie ponts faisait chaque jour plus trente kilomètres détour rendre travail n'entreprenait plus aucun voyage thérapeute allé terrain pont préalable- ment dégagé gendarmerie très progressivement plusieurs séances réussi faire des- cendre voiture marcher milieu dla chaussée finalement conduire voiture lui-même phobiques ascenseurs cas relativement fréquent docteur fliegel affirme gué- rir malades passé heures monter descendre d'étage étage érotisme ... allemands réellement besoin d'être rassurés… plus encore grande presse publi- cations spécialisées remarque recrudescence produits noms très évocateurs sexanorma ero- sexin sanursex ... destinés accrofî- tre puissance sexuelle sous appellations variées tous composition voisine base yo- himbe racine africaine amère rougeâtre dont vertus aphrodi- siaques très bien connues depuis communication musicale présenté cours semaines psychothérapie lindau rapport mme gertrude orff souligné l'efficacité musicothérapie traitement jeunes handicapés l'apprentissage flûte conduit enfants quatre ans jouer imitant l'instrument finalement mieux supporter contacl au- trui mesure restaurent l'entretien musical communi- cation interrompue jamais établie regrettable remar- qué l'unanimité rééducateurs l'application thérapie musi- cale limitée réticences sécurité sociale rembour- ser frais collaboration lea marcou
35,36,
36,37,rôle père essentiel développement harmonieux l'enfant ross parke douglas sawin l'anthropologue margaret mead dit jour pères nécessité biologique accident plan social. époque femmes devraient finir cette image traditionnelle père incapable s'occuper enfants voire porter quelconque intérêt effet elles réalité d'accord fait pères aussi capables qu'elles qu'en tout cas devraient partager charges supplémentaires qu'amène naissance d'un enfant intéressant constater recherches entreprises psychologues conduisent vision peu près semblable choses ——————————— expérience maternité études faites auprès pères confirment qu'ils absolument accident social prennent part très importante développement social intellectuel l'enfant cela bien comportement diffère celui mères père n'est seulemnt mince substitut mère apporte contribution originale unique soins développement bébé jeune enfant commencé observations tfile environ sept ans madison wisconsin concours sandra o'leary mener bien études convaincre personnel très peu enthousiaste d'une maternité permettre pères nouveau-nés participer soins plutôt contenter admirer derrière vitre pères également autorisés rester mères bébés chambres l'hôpital observateurs rompus méthodes recherche faisaient alors rapports gamme étendue conduites parentales cours deux premiers jours suivant l'accouchement conclusions études suivantes pères montraient aussi concernés mères enfant souriaient prenaient bras l'embrassaient manière quelques questions posèrent malgré tout premier lieu mesure père mère trouvaient tous deux chambre degré élevé d'interactions entre père l'enfant pouvait être fait mère encourageait père geste parole ensuite plupart hommes observés suivi cours préparation l'accouchement atp rare
37,38,flac papa ste sance femme présents nais exemple nourrir bébé travail ents consiste s'assurer île lait pénèt enfant fait sentaient plus concermt roucement bouche qu'il absorbe cette naissance d'autres pères enfin tous quantité suffisante mesurer degré conf hommes appartenaient milieu social moyen compétence parents domaine sut reçu bonne éducation peres d'observer quelle rapidité ceux-ci modi appartenant milieux sociaux moins élevés ent comportement fonction signaux lesquels rôles parentaux malin kils émis l'enfant éternuements crachotements nent statuts plus rigides seracr toussotements constaté 114 conduits différemment mères peu plus réceptives quan. répondre cette dernière ineogeot lait absorbée l'enfant lorsque jrs alors étudié comportement quai biberon légèrement supéreu con vingt-deux hommes issus d'une classe celle absorbée lorsque père s'en charge togrél doper considérant mères habituellement rpies paration rance enfant plus contacts enfant pères pole darents d'abord observés ensemble puis babyssitiers aides-familiales séparément sœurs etc semble péres comporpi manière qu'au cours l'expérience tent tres bien accomplissent succès 4pl précédente pères montrèrent très intérestâches traditionnellement réservées femmes sons sés enfant participèrent activement lorsque continuons observer îles parents lent soins donnés durant premiers foyer voyons agir jours suivirent l'accouchement lorsque enfant alors âgé trois semaines puis pères trouvaient seuls enfant trois mois constatons celte différence \rtel montraient aussi attentifs capables don entre pères mères subsiste ner soins nécessaires mères fait d'autres chercheurs utilisant rapports faits lens prenait regardait manière activités quotidiennes parents qu'elles toutefois mères souriaient davantage foyer confirment résultats étude \ahrs bébé différence tient simplement récente faite boston certaines familles fait bien établi qu'en général femmes soumilieu social moyen constater amuk rient beaucoup plus souvent hommes mères passent moyenne heure demie msäc études aussi montré parents jour nourrir bébé pères lkat semblaient s'intéresser davantage enfant moyenne quinze minutes bien entendu plupart \engls quand trouvaient ensemble quand d'entre absents toute journée pukl réunis examinent l'enfant plus différence tient cette seule raison près iwt d'attention comptant doigts étudiant moitié pères déclarent n'avoir jamais oreilles etc sourient davantage changé enfant d'entre reconnais \tins études complémentaires confirmé sent n'avoir aucune charge particulière régulière. \hiie donne possibilité montrent exaémement pare osence d'un enfant semble conduire \lu concernés ouveau-né parents plus égalitaires revenir also rôles traditionnels étude récente faite auprès couples californie cher \\liu compétences différentes pheurs constaté retour très net divist® hommes femmes portent autant d'inté jiue tâches cela toute rêt enfant font manière totalement depuis prise décision différente dès naissance pères visuelsons enfants tâches ménagères plus gitentifs jouent davantage l'ennn parlant l'imitant beaucoup moins one partenaire jeu apprécie mentation soins aussi quotidiens evtres études convaincus fait d'® essuyer bouche changer avon plupart familles rôle principal pensé mères prenaient peut-être char pére consiste être partenaire jeu tâches tout simplement parce qu'elles enfant pères passent quatre cinq fois plus aptes faire testant cette plus temps jouer enfant thèse aperçus qu'il n'en 4pporter soins quotidiens indispensables comme allons voir plus loin lamb découvert pères otre point 1ssi clins joue liée manière dont étence parentale sers prendre bébés rcher 1ts réagissent mères vont che d'une manière sensible humeurs l'enfant signaux qu'il émet réussite soins comme jeux dépend grande nourrir changer seulement pères jouent davantage mères manière dont communiquef tie degré perception changement enfan taux diffé celle venus comportement l'enfant mères pégaeux diffère che réaction s'ensuit vogman berry brazel leurs cor lègues elton ainsi récemment exploré différen
38,39,leurs plus petits détails portant leurs cinq enfants dont âges variaient études deux semaines six mois observé comportement chaque enfant présence père mère d'une personne étrangère cela durant périodes deux minutes grâce système vidéo enregistrer modèles jeu chaque adulte ainsi découvert mères parlent doucement répè- tent fréquemment certains mots certaines phrases imitent sons émis enfant comportement plus fréquent celui yogman qualifié éclat-puis-pause rapide série mots sons suivie d'une courte période silence pères montrés moins bavards plus tactiles mères touchent enfant suivant certain rythme plus souvent mères per- sonnes étrangères jeux père-enfant varient l'enfant d'abord très attentif très excité puis attention tombe brutalement jeux mère-enfant graduation l'attention plus nette tombe moins brutalement observateurs retrouvé mêmes diffé- rences situations normales foyer enfants aussi bien chez bébés chez enfants plus âgés pères engagent activités inusuelles comportant participation physique intense corps corps jeu consiste faire sauter petit enfant l'air mères jouent jeux plus conventionnels chatouillent enfant faire rire elles semblent aussi stimuler plus verbalement physiquement plupart cas îles chercheurs constaté réponses enfants plus positives leurs jeux père ceux menés mère autre étude alison clarke-steward constata plupart enfants âgés sept trente mois préfèrent jouer père qu'avec mère quelle mesure quel bénéfice relations père-enfant ont-elles effet déve- loppement l'enfant particulièrement lorsque celui-ci garçon bébés âgés cinq mois plus l'aise société lorsque père s'occupe d'eux surtout joue restent plus calmes pleurent moins lorsqu'on laisse seuls compagnie personnes qu'ils connaissent familles l'on pratique l'égalité sexes semble non seulement soins mieux partagés aussi l'enfant rapports per- sonnes plus variées d'où meilleure adaptabilité ainsi guatemala ouganda îles bébés affrontent beaucoup mieux société contacts personnes étrangères mesure pères s'occupent beaucoup d'eux toutes études montrent parents contribuent développement intellectuel enfant facon totalement différente plus grande contribution père développement connaissance chez l'enfant vient qualité jeux qu'il pratique cas mère c'est stimulation verbale meil- outil l'enfant atteigne bon niveau connaissance plus hommes prennent responsabilités importantes soins appor- tés enfant plus rôle père paraît important dès 1925 suggéré d'in- clure études formation apprenne étudiants futur métier parents c'est idée rien perdu intérêt semble aujourd'hui encore rallier bien peu suffrages peu ste ——— vers plus profonde révision rôles hôpitaux changent leurs règlements accor- dent pères plus grand droit visite afin ceux-ci davantage contacts nouveau-nés l'importance changement mise lumière travail très nouveau entre- pris pédiatres marchall klaus john ken- nell case reserve university school medecine ceux-ci mis évidence fait l'attachement mère-enfant d'autant plus grand contacts importants entre immé- diatement après naissance semble cela valable aussi pères études montré pères l'on inculquait principes base puériculture l'hôpital prenaient davantage soin enfant trois mois plus tard souvent participaient tâches ménagères innovation promouvoir aller sens d'une plus large participation père congé paternité cela seulement immé- diatement après naissance aussi pendant grossesse d'autres suggestions faites permettraient père d'avoir rôle plus important pendant premiers mois vie enfant semaines travail plus courtes horaires mobiles partage travail entre père mère ceux-ci occupant emploi temps partiel propositions type d'autres sem- blables aideraient familles recherchent l'égalité répartition tâches nombreuses familles participation accrue père cause encore conflits perturbe vie familiale bousculant rôles bien établis objectif devrait être faire connaître tous l'importance rôle père prise charge l'enfant pères oubliés cela phrase célèbre margaret mead rappelions début l'article pères nécessité biologique accident île plan social toujours réalité pères existent bel bien jouent rôle important actif petite enfance rôle fera s'intensifier annés venir ross parke douglas sawin traduction anne-bernard rouill
39,40,bete gris 'écntr per aes ctémaic set lei sara anr 2724 ess urr cie crt ava aqac cre
40,41,ess trs société combat nternatidnual fin l'automne dernier mou- vement amnesty international recevait prix nobel paix ceux connaissaient réjouis cette distinction décernée action exem- plaire ceux connaissaient p8s découvert cet organisme prlvé s'est levé contre méthodes totali- taires certains etats cours l'hiver amnesty international fait campagne murs plae- cardée l'affiche roland topor reproduisons quoi mouve- ment fonde-t-il action psy- chologle individuelle collective d'autre arme face brutalité polices officielles parallèles pri- sons camps n'était seule raison intéresser suffisante désaccord dites défendrai propre vie droit dire l'organisation amnesty international pourrait faire sienne cette parole fameuse voltaire tant définit clairement action défense liberté d'expression tout indi- vidu monde déclare elle- n'est passe tête d'un prisonnier d'opinion intéresse amnesty unique- ment qu'on fera cette tête. cette organisation privée œuvre libération défaut l'amé- lioration conditions détention toute personne emprisonnée n'importe quelle partie globe motifs autres ceux droit commun fait idées politiques religion langue origine ethnique couleur peau réserve toud seule arme l'action psychologique tefois détenu n'ait l'auteur l'investigateur d'actes violence amnesty combat également tor- ture peine mort cela toute circonstance sans souffrir d'ex- ception qu'il alt violence non première vue mission pour- suit amnesty international peut paraître utopique défl lancé courage certes voué l'échec idéal justice a-t-ll jamais suffit conju- rer mal aussi répandu vlo- lation droits l'homme appuyée plus souvent tous privilèges force pouvoir pourtant c'est ralson efflcacité exemplaire qu'amnesty international reçu octobre dernler prix nobel palx 1977 œuvre pratique humanitaire impartiale million prisonniers politiques monde quand constate recrudescence haine terrorisme déferle glcbe tenté s'interroger armes qu'utilise cette organi- sation rester agissante efficace précisément puissantes orga- nisations d'ordre public nationales internationales frappées para- lysie considère elle-même idée d'adopter prisonniers d'opinion vue d'obtenir llbéra- ration aussi efficiente soit-elle symbole d'une action beaucoup plus large toute psychologique plus 500 000 prisonniers politiques île monde peut-être million plus 110 etats oppriment certains leurs ressortissants seul motif d'opinion monde impl- amnes michelle lévi-provençal toyable amnesty international veut re- doubler d'etforts susciter prise conscience publie sensibiliser l'opinion mobiliser forces afin faire pression gouvernements concernés n'est ainsi dire pays monde l'abri foudres d'amnesty gouvernement échappe vigilance tombe sous coup critiques enquêtes grande-bretagne d'où mouvement surgi encouru reproches excès forces l'ordre irlande u.r.s.s chili passant l'iran turquie maroc etc amnesty envole missions d'enquêtes recherches multiplie sans relâche démarches rap- ports campagnes d'informations tient compte régimes tolèrent mal qu'elle vienne fourrer nez affaires d'etat dès qu'il s'agit d'internements arbitraires cas torture seul black-out certains gouvernements constitue barrière l'action d'amnesty contribue vie politique révélations tout apoli- tique dehors toute idéologie reste fidèle l'esprit rigueur d'intransigeance l'anime cela dépit attaques fusent partout persécutions dont première victime propos pourralt presque parler d'une croisade psychologique temps modernes l'objectif humanitaire cette entre- prise rejoint celul toutes sciences humaines combat thérapeutl- qu'elle mène contre l'ignorance confort intellectuel forces d'inertie vue libérer conscience gangue d'égoïsme courte vue permettre d'accéder
41,42,lus l'épopée d'amnesty international commencé mal 1961 parution d'un article the observer londres sous titre prisonnier oublié auteur l'avocat britannique peter benenson déclarait d'emblée chaque jour ouvrant journal apprenez quelque part monde êtres humains jetés prison torturés tués parce opinion politique religion race n'est celle gouvernement mals ajoutait-il gouvernements camouflent leurs visées politiques accusations délits criminels cela prouve quel point sensibles l'opinion publique rien n'est fait faveur prisonniers impulssance intervenir manque d'informations leurs cas. cet appel immédiatement compris suivi alors nombreux organes presse européenne diffusalent langue respective dizaine d'hommes prit contact l'avocat dont l'irlandais sean mcbride ancien ministre affaires étrangères pays lui-même connu l'emprisonnement délit d'opinion tous résolurent porter remède situation bureau créé londres chargé réunir plus renselgnements possible prisonniers d'opinion devoir d'être humain mois peine venait s'écouler depuis parution l'article première réunion internationale tenait luxembourg entre représentants france grande-bretagne belgique république fédérale d'allemagne l'irlande suisse etats-unis décision fonder mouvement international défense liberté d'opinion rellgleuse définitivement arrêtée alnsi venalt naître amnesty international dont peter benenson définissalt l'objectif ultime contralndre gouvernements l'humanité aujourd'hul molns vingt ans l'organisation compte plus trols cent mille membres répartis solxante-dix-hult pays sauvegarder indépendance pouvoir d'intervenir impartlal gérée financée membres perçoit donc aucune subvention officielle falre face dépense annuelle quelque huit millions francs réclament fonctionnement era nobel cents missions c'est ons donatlon adhérents vente bulletins rapports appel générosité publique aussi moindre part manitestations telles concerts spectacles ventes d'objets d'art qu'elle parvient non sans peine boucler budget mals résultat comme preuve tangible succès d'efficacité dernières statistiques 1977 révèlent qu'amnesty international compte années 1974-1976 3859 prisonniers pris charge 000 groupes d'adoption monde cette période 1599 prisonniers libérés soins 880 nouveaux prisonniers adoptés toutefois 1977 s'accroître nombre effrayant persécutions politiques détentlons arbitraires sans procès cas torture dépit nombreuses organisations internationales efforts privés type d'organisation estime amnesty donc plus nécessaires jamais respect droits l'homme amnesty international veut solent observées dispositions déclaration universelle droits l'homme particulier celles articles stipulent nul soumis torture peines traitements cruels inhumains dégradants nul peut être arbltralrement arrêté détenu exilé toute personne droit liberté pensée conscience religion d'en changer manifester ... tout individu droit liberté d'opinion d'expression implique droit être inquiété opinions ... pratique s'agit amnesty s'opposer tous moyens légaux appropriés prisonniers d'opinion solent détenus sulte d'une procédure arbitraire n'oftrant toutes garanties recônnues lol l'application torture puyant texte règles minimales traitement pres reconnu plan inter l'application peine caplialé l'action d'amnesty international tépose quatre plerres angulaires légalité amnesty international réclame onal application droit use influence développement d'institutions luridiques internationales ——— pee j'impartalité amnesty internatlonal lutte contre violation droits l'homme sans porter jugement aucun système politique économique social personnalisation motiver l'action groupes éviter d'œuvrer l'abstrait amnesty international demande chaque membre devenir personnellement responsable prisonniers bien déterminés l'internationalisme amnesty international considère droits libertés individuels transcendent barrières nationales aussi protestation pleinement reconnue l'échelon mondial intervient l'extérieur groupes n'adoptant jamais prisonniers détenus propre pays amnesty international bénéficie statut consultatif auprès l'organisation nations unies consell l'europe relations coopération commission interaméricaine droits l'homme l'organisation etats américains reconnue l'unesco jouit outre statut d'observateur auprès l'organisation l'unité africaine structure méthodes travail amnesty international compose essentiellement d'un conseil international réunissant chaque année septembre délégués décider grandes orientations politiques économiques d'un comité exécutif neul membres contrôle l'administration décisions d'ordre technique l'application décisions politiques d'un secrétariat international situé londres dont tâche d'expédier affaires courantes publier bulletin mensuel rapports pays mails c'est recherche renseignements soumise sévère contrôle secrétariat international joue rôle essentiel déter l'identité d'un détenu raisons arrestation lieu incarcératlon conditions vie sous régime pénitentiaire quol l'accuse-t-on détend quelle mesure droits l'homme respectés pays quelle campagne lanc comment joindre famille etc c'est partir cette enquête base dépendra l'éventuelle lbération d'un prisonnier adopté ilalson bureau londres sections nationa miner dix-septien dossiers secrélarial four cbtenir ler annblie chac delà section lrang snmnce gosse l'opinion iienles éégrennes aéroc leimes courtois préudlce groupe oiés hülésler diéclem leurs léprésenf consulfat heu ile cols sea
